mjdmean mag dmag band
55380.15625 16.204702377319336 0.05617653951048851 1
55380.15625 15.46578598022461 0.12179350107908249 2
55557.98046875 16.210256576538086 0.06959998607635498 1
55557.98046875 15.464936256408691 0.12546584010124207 2
56655.67578125 16.41473388671875 0.08992385864257812 1
56655.67578125 15.231170654296875 0.12255687266588211 2
56843.6953125 16.157962799072266 0.07150930166244507 1
56843.6953125 15.581873893737793 0.17312520742416382 2
57021.1875 16.079084396362305 0.06891505420207977 1
57021.1875 15.308332443237305 0.13739880919456482 2
57207.83984375 16.234420776367188 0.07211113721132278 1
57207.83984375 15.222443580627441 0.11512830853462219 2
57381.79296875 16.144264221191406 0.06776084750890732 1
57381.79296875 15.466936111450195 0.14673081040382385 2
57572.53125 16.324260711669922 0.07775653898715973 1
57572.53125 15.427800178527832 0.13630521297454834 2
57740.9921875 16.28434944152832 0.07389996200799942 1
57740.9921875 15.413254737854004 0.13711854815483093 2
57936.61328125 16.285974502563477 0.08071401715278625 1
57936.61328125 15.341615676879883 0.15052098035812378 2
58101.62890625 16.340641021728516 0.07466273009777069 1
58101.62890625 15.460822105407715 0.13731832802295685 2
58302.44140625 16.36267852783203 0.07627131044864655 1
58302.44140625 15.510979652404785 0.1653098165988922 2
58465.12890625 16.197635650634766 0.06294646114110947 1
58465.12890625 15.528794288635254 0.14831940829753876 2
58667.9921875 16.13127326965332 0.07673883438110352 1
58667.92578125 15.127989768981934 0.1551699936389923 2
58829.4765625 16.293678283691406 0.06874863058328629 1
58829.4765625 15.398828506469727 0.1301904022693634 2
59032.11328125 16.075027465820312 0.07077410072088242 1
59032.11328125 15.571317672729492 0.239719957113266 2
59193.67578125 16.153200149536133 0.06746083498001099 1
59193.67578125 15.198587417602539 0.11995422840118408 2
