mjdmean mag dmag band
55336.9609375 15.689598083496094 0.04541831836104393 1
55336.9609375 15.527627944946289 0.13202644884586334 2
55516.87890625 15.615161895751953 0.04232107102870941 1
55516.87890625 15.342187881469727 0.11786264926195145 2
56800.3046875 15.717604637145996 0.04045348986983299 1
56800.3046875 15.668899536132812 0.15102338790893555 2
56980.30859375 15.777589797973633 0.049970969557762146 1
56980.30859375 15.352831840515137 0.13612382113933563 2
57163.6484375 15.588396072387695 0.03727082535624504 1
57163.6484375 15.652807235717773 0.15997226536273956 2
57341.921875 15.699049949645996 0.045506551861763 1
57341.921875 15.309975624084473 0.12316340953111649 2
57527.84765625 15.557853698730469 0.04072745516896248 1
57527.84765625 15.335395812988281 0.13214373588562012 2
57699.98828125 15.596817970275879 0.032390277832746506 1
57699.98828125 15.413581848144531 0.12052186578512192 2
57893.46875 15.645159721374512 0.040801841765642166 1
57893.53515625 15.304404258728027 0.1258065104484558 2
58061.9609375 15.62806224822998 0.039894357323646545 1
58061.9609375 15.727066040039062 0.18162421882152557 2
58259.05859375 15.578688621520996 0.04098321869969368 1
58259.05859375 15.459673881530762 0.14886367321014404 2
58422.5625 15.668179512023926 0.04308126121759415 1
58422.5625 15.604455947875977 0.17032890021800995 2
58623.18359375 15.657395362854004 0.050555501133203506 1
58623.18359375 15.546402931213379 0.20265859365463257 2
58789.37890625 15.712910652160645 0.040257565677165985 1
58789.37890625 15.571310043334961 0.1513814479112625 2
58990.39453125 15.803511619567871 0.04808887094259262 1
58990.39453125 15.157520294189453 0.12206821143627167 2
59153.8515625 15.662175178527832 0.038271769881248474 1
