mjdmean mag dmag band
55214.62890625 16.080949783325195 0.06496608257293701 1
55392.37109375 16.00383758544922 0.05357564613223076 1
55392.37109375 15.903420448303223 0.1704029142856598 2
55577.77734375 15.91529655456543 0.05936957523226738 1
55577.77734375 15.626361846923828 0.16845881938934326 2
56677.4765625 15.871713638305664 0.05443347617983818 1
56855.01953125 16.06932258605957 0.06239156052470207 1
56855.0859375 15.498296737670898 0.15309448540210724 2
57041.515625 16.167512893676758 0.06811224669218063 1
57041.515625 15.542013168334961 0.1532115638256073 2
57213.8828125 16.340721130371094 0.07786142081022263 1
57213.8828125 15.764830589294434 0.19008749723434448 2
57404.5 16.057897567749023 0.06312649697065353 1
57404.5 15.467315673828125 0.146693155169487 2
57576.6015625 16.10589599609375 0.062035322189331055 1
57576.6015625 15.756670951843262 0.19148187339305878 2
57770.12890625 15.981391906738281 0.054775774478912354 1
57770.12890625 15.471101760864258 0.14481957256793976 2
57934.625 16.104209899902344 0.061135903000831604 1
57934.625 15.57070255279541 0.16723497211933136 2
58135.88671875 16.126323699951172 0.0653395801782608 1
58135.88671875 15.516016006469727 0.15542490780353546 2
58296.59375 15.352941513061523 0.14432623982429504 2
58499.9296875 15.863571166992188 0.05472146347165108 1
58660.7734375 16.1655216217041 0.06535166501998901 1
58865.4765625 15.985265731811523 0.053613629192113876 1
58865.4765625 15.4019193649292 0.15113787353038788 2
59026.7578125 16.192947387695312 0.06270353496074677 1
59026.76171875 15.492424011230469 0.16194066405296326 2
