mjdmean mag dmag band
55362.96875 15.75445556640625 0.04610172659158707 1
55363.09765625 15.756394386291504 0.16081932187080383 2
55541.83203125 15.562895774841309 0.04068278893828392 1
55541.83203125 15.559804916381836 0.14716574549674988 2
56640.578125 15.700239181518555 0.09547573328018188 1
56826.56640625 15.72576904296875 0.0418945774435997 1
56826.5 15.794530868530273 0.18682682514190674 2
57005.078125 15.58631420135498 0.04455225542187691 1
57005.078125 15.584700584411621 0.1850881278514862 2
57189.70703125 15.903424263000488 0.05813950300216675 1
57189.70703125 15.409025192260742 0.1496075540781021 2
57364.2109375 15.654584884643555 0.04715360701084137 1
57364.27734375 15.633877754211426 0.1903369128704071 2
57553.93359375 15.617318153381348 0.05215083435177803 1
57726.24609375 15.936142921447754 0.05429269000887871 1
57726.24609375 16.173580169677734 0.279680073261261 2
57919.6640625 15.692852020263672 0.045349691063165665 1
57919.6640625 15.657750129699707 0.18995676934719086 2
58085.515625 15.684309959411621 0.04104779288172722 1
58085.515625 15.439512252807617 0.1609775424003601 2
58285.17578125 15.603806495666504 0.04458018019795418 1
58285.17578125 15.461463928222656 0.17054292559623718 2
58447.61328125 15.648260116577148 0.04556633159518242 1
58447.55078125 15.690106391906738 0.20960314571857452 2
58649.359375 15.57972526550293 0.04358617588877678 1
58649.359375 15.831708908081055 0.243039071559906 2
58811.80859375 15.567532539367676 0.042488664388656616 1
58811.80859375 15.670516014099121 0.1987428069114685 2
59014.98828125 15.763993263244629 0.05108986422419548 1
59014.98828125 15.784062385559082 0.24841603636741638 2
59177.3828125 15.645309448242188 0.04367128759622574 1
59177.3828125 15.294010162353516 0.16715461015701294 2
