mjdmean mag dmag band
55234.609375 16.750288009643555 0.09778084605932236 1
55234.609375 16.750490188598633 0.36733120679855347 2
55414.1328125 16.615243911743164 0.08533897995948792 1
56697.9296875 16.548233032226562 0.09194491058588028 1
56876.89453125 16.71378517150879 0.10245928168296814 1
57061.8125 16.58360481262207 0.09049048274755478 1
57237.69921875 16.63178062438965 0.09801531583070755 1
57237.69921875 16.432069778442383 0.33739832043647766 2
57426.984375 16.54311752319336 0.0846085399389267 1
57596.6171875 16.639719009399414 0.0946519523859024 1
57596.6171875 16.168113708496094 0.26192912459373474 2
57791.18359375 16.49706268310547 0.08484693616628647 1
57791.18359375 16.636301040649414 0.4260528087615967 2
57960.78125 16.57332420349121 0.08254887163639069 1
57960.78125 15.851041793823242 0.18863354623317719 2
58156.765625 16.599050521850586 0.07707156240940094 1
58156.765625 16.544004440307617 0.34496331214904785 2
58318.91015625 16.431896209716797 0.07048947364091873 1
58522.43359375 16.512887954711914 0.09304831176996231 1
58684.5859375 16.630176544189453 0.09438755363225937 1
58684.5859375 16.286571502685547 0.3211137354373932 2
58889.96875 16.814199447631836 0.11824678629636765 1
59053.08203125 16.555551528930664 0.0908462405204773 1
