mjdmean mag dmag band
55347.72265625 16.286182403564453 0.05389632657170296 1
55347.72265625 15.617521286010742 0.10298917442560196 2
55537.62890625 16.158411026000977 0.06419558078050613 1
55537.62890625 15.603628158569336 0.13244301080703735 2
56811.3359375 16.23594093322754 0.05977924168109894 1
56811.3359375 15.69491195678711 0.14890629053115845 2
57001.4921875 16.1402645111084 0.06348981708288193 1
57001.4921875 15.65410327911377 0.17012369632720947 2
57170.05859375 16.201011657714844 0.04847423732280731 1
57170.125 15.609428405761719 0.11620211601257324 2
57364.4375 16.38768196105957 0.07154529541730881 1
57364.4375 15.406753540039062 0.11947876214981079 2
57530.51171875 16.146724700927734 0.06020369753241539 1
57530.51171875 15.72441291809082 0.16634221374988556 2
57728.69921875 16.134418487548828 0.05715098977088928 1
57728.69921875 15.460216522216797 0.1301274299621582 2
57891.02734375 16.061790466308594 0.050756052136421204 1
57891.02734375 15.878368377685547 0.1726515144109726 2
58094.25390625 16.302820205688477 0.06671974062919617 1
58094.25390625 15.85030460357666 0.18262173235416412 2
58255.50390625 16.126731872558594 0.059747036546468735 1
58255.50390625 15.487770080566406 0.1448231190443039 2
58459.87890625 16.256086349487305 0.06473461538553238 1
58459.87890625 15.827112197875977 0.19324791431427002 2
58617.08203125 16.255401611328125 0.04854437708854675 1
58617.08203125 16.040504455566406 0.16645722091197968 2
58824.1328125 16.085371017456055 0.053762756288051605 1
58824.1328125 15.697189331054688 0.1711205244064331 2
58982.58984375 16.21395492553711 0.06270871311426163 1
58982.58984375 15.73663330078125 0.1792018860578537 2
59189.8359375 16.09702491760254 0.05747018754482269 1
59189.8359375 15.866813659667969 0.20623551309108734 2
