mjdmean mag dmag band
55224.09375 16.442794799804688 0.09331116080284119 1
55224.09375 16.01508331298828 0.23098158836364746 2
55404.07421875 16.544082641601562 0.09519952535629272 1
55404.07421875 15.775386810302734 0.16196338832378387 2
55589.484375 16.448883056640625 0.09984950721263885 1
56688.64453125 16.27570915222168 0.08837421983480453 1
56688.64453125 16.236820220947266 0.36037445068359375 2
56866.1328125 16.359487533569336 0.09806480258703232 1
56866.1328125 15.910855293273926 0.25013142824172974 2
57051.046875 16.271678924560547 0.08503846079111099 1
57051.046875 15.788020133972168 0.2230098396539688 2
57226.4765625 16.392580032348633 0.08768993616104126 1
57414.6015625 16.285913467407227 0.10028418898582458 1
57586.78515625 16.335031509399414 0.09018582105636597 1
57586.78515625 15.986963272094727 0.2826497554779053 2
57781.890625 16.268169403076172 0.0843794122338295 1
57781.890625 15.950549125671387 0.26127174496650696 2
57947.19140625 16.469654083251953 0.10825034230947495 1
57947.19140625 16.358144760131836 0.4258970022201538 2
58146.03515625 16.524782180786133 0.11747165769338608 1
58307.65234375 16.354206085205078 0.0777905136346817 1
58511.578125 16.39908218383789 0.08587174117565155 1
58511.578125 15.931425094604492 0.3270074129104614 2
58673.19921875 16.398792266845703 0.08443696051836014 1
58671.6953125 15.872142791748047 0.2455202341079712 2
58877.3203125 16.76339340209961 0.14983007311820984 1
58877.3203125 15.703771591186523 0.2546992003917694 2
59038.8203125 16.335872650146484 0.09931612014770508 1
59038.8203125 15.532857894897461 0.20587509870529175 2
