mjdmean mag dmag band
55210.43359375 16.283367156982422 0.07887133955955505 1
55210.43359375 15.461682319641113 0.13471904397010803 2
55397.42578125 16.476619720458984 0.09407425671815872 1
55397.42578125 15.507838249206543 0.13566480576992035 2
55574.2421875 16.35779571533203 0.07781395316123962 1
56673.26171875 16.268207550048828 0.08161479979753494 1
56862.28515625 16.51938819885254 0.11027675122022629 1
56862.28515625 15.879725456237793 0.2459777295589447 2
57036.36328125 16.310869216918945 0.08715949207544327 1
57036.36328125 15.436838150024414 0.15530835092067719 2
57224.1484375 16.271377563476562 0.08322494477033615 1
57224.1484375 15.533050537109375 0.17580237984657288 2
57396.671875 16.47031021118164 0.10326388478279114 1
57396.671875 15.576766967773438 0.1720404475927353 2
57591.37109375 16.33517074584961 0.09241615235805511 1
57588.2578125 15.747237205505371 0.22408215701580048 2
57755.85546875 16.302597045898438 0.08478805422782898 1
57755.85546875 15.51037311553955 0.16791985929012299 2
57955.40625 16.36132049560547 0.09217037260532379 1
58119.36328125 16.08548355102539 0.06721033155918121 1
58119.36328125 15.709056854248047 0.20182788372039795 2
58319.4609375 16.43346405029297 0.10765732824802399 1
58319.4609375 15.554954528808594 0.20351186394691467 2
58480.0078125 16.330875396728516 0.07947243005037308 1
58480.0078125 15.532254219055176 0.15720318257808685 2
58685.69140625 16.32169532775879 0.08787355571985245 1
58683.6953125 15.276345252990723 0.1567959040403366 2
58844.25390625 16.255823135375977 0.0811602994799614 1
58844.25390625 15.597625732421875 0.18341276049613953 2
59050.88671875 16.235015869140625 0.08690859377384186 1
59050.88671875 15.671029090881348 0.24365469813346863 2
