mjdmean mag dmag band
55228.3515625 16.928813934326172 0.08523924648761749 1
55228.3515625 16.421215057373047 0.18681856989860535 2
55418.5390625 16.848257064819336 0.08915034681558609 1
55418.5390625 16.548742294311523 0.2330586314201355 2
55591.5234375 16.908950805664062 0.08860024809837341 1
55591.5234375 16.655122756958008 0.24786826968193054 2
56691.76171875 16.916175842285156 0.08931750059127808 1
56882.03125 16.893627166748047 0.09303689748048782 1
57051.921875 16.82490348815918 0.08774005621671677 1
57243.7734375 16.922269821166992 0.08224102109670639 1
57243.7734375 16.515714645385742 0.2308734804391861 2
57413.5078125 16.760560989379883 0.08343108743429184 1
57609.4296875 17.059734344482422 0.1142839640378952 1
57609.4296875 16.534303665161133 0.2926281988620758 2
57775.8203125 16.997386932373047 0.10705427080392838 1
57975.2890625 16.724252700805664 0.07910656183958054 1
58138.40234375 16.943748474121094 0.09726376831531525 1
58138.40234375 16.46778106689453 0.28371724486351013 2
58339.265625 16.86397361755371 0.09576012939214706 1
58498.578125 16.913713455200195 0.07820367813110352 1
58704.90234375 16.906391143798828 0.0928478017449379 1
58864.1953125 16.779464721679688 0.07469398528337479 1
59070.58203125 16.791135787963867 0.0903485119342804 1
59070.58203125 16.80636215209961 0.41642212867736816 2
