mjdmean mag dmag band
55207.57421875 16.950782775878906 0.1266709268093109 1
55207.57421875 16.19105339050293 0.22177693247795105 2
55394.1328125 16.973047256469727 0.08035384863615036 1
55394.1328125 16.296316146850586 0.14752064645290375 2
55571.0546875 16.934009552001953 0.07513819634914398 1
55571.0546875 16.245878219604492 0.13905875384807587 2
56668.63671875 16.932512283325195 0.07230538129806519 1
56668.63671875 16.72637939453125 0.24703478813171387 2
56857.82421875 17.0371036529541 0.06803925335407257 1
57033.58984375 16.915895462036133 0.08152453601360321 1
57033.58984375 16.51903533935547 0.21971392631530762 2
57220.8125 16.91596031188965 0.07482624799013138 1
57396.69140625 16.818700790405273 0.06865076720714569 1
57396.7578125 16.434654235839844 0.19094865024089813 2
57587.9765625 16.949501037597656 0.07669966667890549 1
57587.9765625 16.526172637939453 0.2201581597328186 2
57754.140625 16.86741065979004 0.06691085547208786 1
57754.140625 16.60585594177246 0.2178841382265091 2
57950.640625 17.167509078979492 0.07269451022148132 1
57950.640625 16.23607063293457 0.13589370250701904 2
58114.8359375 16.91608238220215 0.0668138638138771 1
58114.8359375 16.499801635742188 0.19769668579101562 2
58316.203125 16.88312339782715 0.08431906998157501 1
58316.203125 16.581724166870117 0.27809348702430725 2
58476.69140625 16.78312873840332 0.09206549823284149 1
58682.46484375 16.971960067749023 0.08164139837026596 1
58682.46484375 16.38304901123047 0.22303876280784607 2
58844.765625 16.824129104614258 0.09244097769260406 1
59046.125 16.887510299682617 0.07627204060554504 1
59046.125 16.09822654724121 0.1750791370868683 2
