mjdmean mag dmag band
55204.67578125 16.309844970703125 0.08738546073436737 1
55378.609375 16.512367248535156 0.09933153539896011 1
55566.80078125 16.352174758911133 0.08177381753921509 1
55566.734375 15.878547668457031 0.1868254691362381 2
56664.46484375 16.569414138793945 0.10807178169488907 1
56842.1875 16.424846649169922 0.09695218503475189 1
57031.26953125 16.412622451782227 0.09513887763023376 1
57202.53125 16.50899887084961 0.10696110874414444 1
57391.98046875 16.408700942993164 0.09341399371623993 1
57561.30078125 16.364471435546875 0.07220428436994553 1
57561.30078125 16.31090545654297 0.28655508160591125 2
57757.8515625 16.381542205810547 0.09621350467205048 1
57921.7890625 16.65339469909668 0.11107443273067474 1
58122.01171875 16.611793518066406 0.12658293545246124 1
58122.01171875 15.959247589111328 0.3081800639629364 2
58282.19921875 16.469358444213867 0.09077093750238419 1
58282.19921875 16.06105613708496 0.2678069472312927 2
58489.00390625 16.55767250061035 0.10871662944555283 1
58647.75390625 16.535785675048828 0.1066814586520195 1
58853.3125 16.641056060791016 0.12374196946620941 1
58853.3125 16.231069564819336 0.3822208046913147 2
59013.3828125 16.393959045410156 0.08768489956855774 1
59013.3828125 15.894048690795898 0.2472681850194931 2
