mjdmean mag dmag band
55362.2421875 15.895376205444336 0.04593993350863457 1
55362.2421875 15.642691612243652 0.12694168090820312 2
55552.546875 15.837394714355469 0.048245515674352646 1
55552.546875 15.306350708007812 0.10502676665782928 2
56648.6796875 15.9292631149292 0.04528161510825157 1
56648.6484375 15.409942626953125 0.12103789299726486 2
56824.36328125 15.943316459655762 0.052831098437309265 1
56824.36328125 15.539307594299316 0.15347066521644592 2
57013.45703125 15.864280700683594 0.04978189617395401 1
57013.45703125 15.403369903564453 0.13142867386341095 2
57183.1796875 15.935220718383789 0.04900166392326355 1
57183.1796875 15.549997329711914 0.14364847540855408 2
57375.453125 15.872102737426758 0.050793442875146866 1
57375.453125 15.546839714050293 0.15124009549617767 2
57546.33203125 15.937007904052734 0.05087873339653015 1
57546.33203125 15.488455772399902 0.14024417102336884 2
57740.94921875 15.877639770507812 0.05083195120096207 1
57740.94921875 15.323212623596191 0.13892418146133423 2
57903.98828125 15.855576515197754 0.043879829347133636 1
57903.98828125 15.57312297821045 0.14227135479450226 2
58106.69140625 15.836589813232422 0.04749252274632454 1
58106.69140625 15.103262901306152 0.10209523141384125 2
58264.3359375 16.030433654785156 0.0567539818584919 1
58264.3359375 15.559198379516602 0.16707950830459595 2
58470.94140625 15.960094451904297 0.05448700487613678 1
58470.94140625 15.544093132019043 0.16068561375141144 2
58630.09765625 15.879583358764648 0.04685191065073013 1
58630.09765625 15.843562126159668 0.19672292470932007 2
58836.5 15.887057304382324 0.037578925490379333 1
58836.5 15.55611801147461 0.12711948156356812 2
58996.6796875 15.818145751953125 0.04407145455479622 1
58996.6796875 15.598827362060547 0.15608404576778412 2
