mjdmean mag dmag band
55362.96875 15.531841278076172 0.03887553513050079 1
55363.09765625 15.52236557006836 0.13574282824993134 2
55541.83203125 15.596693992614746 0.04173075407743454 1
55541.83203125 15.591385841369629 0.14520736038684845 2
56640.578125 15.694483757019043 0.16451162099838257 1
56826.56640625 15.495627403259277 0.03845139592885971 1
56826.5 15.750192642211914 0.21663691103458405 2
57005.078125 15.529632568359375 0.04415275156497955 1
57189.70703125 15.695911407470703 0.05181259289383888 1
57189.70703125 15.300731658935547 0.13425736129283905 2
57364.2109375 15.521819114685059 0.042745981365442276 1
57364.27734375 15.483427047729492 0.16250808537006378 2
57553.93359375 15.599852561950684 0.044499412178993225 1
57553.8671875 15.638750076293945 0.19529971480369568 2
57726.24609375 15.534852981567383 0.034994278103113174 1
57726.24609375 15.47581672668457 0.13678796589374542 2
57919.6640625 15.6222505569458 0.04218447953462601 1
57919.6640625 15.704668045043945 0.19795821607112885 2
58085.515625 15.650649070739746 0.038950324058532715 1
58085.515625 15.552154541015625 0.17620128393173218 2
58285.17578125 15.662198066711426 0.05202562361955643 1
58285.17578125 15.367461204528809 0.16555669903755188 2
58447.61328125 15.638803482055664 0.0447147972881794 1
58447.55078125 15.464958190917969 0.15935008227825165 2
58649.359375 15.620392799377441 0.046599917113780975 1
58649.359375 15.34386920928955 0.1548086255788803 2
58811.80859375 15.653031349182129 0.04837258160114288 1
58811.80859375 15.233704566955566 0.13610272109508514 2
59014.98828125 15.646350860595703 0.04104922339320183 1
59014.98828125 15.489408493041992 0.1757257580757141 2
59177.3828125 15.554311752319336 0.03686065971851349 1
59177.3828125 15.681903839111328 0.2190563678741455 2
