mjdmean mag dmag band
55314.3046875 14.289665222167969 0.012579855509102345 1
55314.23828125 14.29865550994873 0.0436059944331646 2
55505.56640625 14.318607330322266 0.013488644734025002 1
55505.56640625 14.338048934936523 0.04726675525307655 2
56776.3828125 14.281241416931152 0.013835951685905457 1
56776.3828125 14.364362716674805 0.05622127279639244 2
56967.5859375 14.317103385925293 0.014089973643422127 1
56967.5859375 14.334208488464355 0.05819731205701828 2
57136.7734375 14.30223560333252 0.014370325952768326 1
57136.609375 14.470366477966309 0.06157602742314339 2
57330.9375 14.320551872253418 0.01155074592679739 1
57330.9375 14.335155487060547 0.05181095376610756 2
57495.70703125 14.31251335144043 0.013589203357696533 1
57497.21484375 14.463364601135254 0.062244709581136703 2
57696.6796875 14.268468856811523 0.01287538930773735 1
57696.6796875 14.363849639892578 0.05581230670213699 2
57857.75390625 14.29388427734375 0.012534414418041706 1
57857.75390625 14.419720649719238 0.05214434117078781 2
58063.66015625 14.303105354309082 0.013397025875747204 1
58063.66015625 14.37350082397461 0.05957791581749916 2
58218.32421875 14.26795482635498 0.012720228172838688 1
58218.32421875 14.385130882263184 0.05415809527039528 2
58427.828125 14.292525291442871 0.013611642643809319 1
58427.828125 14.394523620605469 0.05966414883732796 2
58584.328125 14.305081367492676 0.012924142181873322 1
58582.46484375 14.358352661132812 0.052176907658576965 2
58792.02734375 14.280291557312012 0.013279790058732033 1
58792.02734375 14.425307273864746 0.060362558811903 2
58949.5546875 14.258435249328613 0.012884825468063354 1
58949.48828125 14.249700546264648 0.050409067422151566 2
59158.328125 14.320892333984375 0.01449057087302208 1
59158.328125 14.392654418945312 0.06875589489936829 2
