mjdmean mag dmag band
55276.65625 15.985257148742676 0.05437755212187767 1
55276.65625 15.706232070922852 0.14418140053749084 2
55468.3359375 15.742705345153809 0.05506514757871628 1
55468.26953125 15.266921997070312 0.10538044571876526 2
56740.04296875 15.798879623413086 0.04911462590098381 1
56740.04296875 15.687708854675293 0.1691836416721344 2
56931.6875 15.796135902404785 0.05371268466114998 1
56931.6875 15.463419914245605 0.15187451243400574 2
57103.1875 15.876470565795898 0.05264110863208771 1
57103.1875 15.578006744384766 0.14848732948303223 2
57296.015625 16.31253433227539 0.08248209208250046 1
57296.015625 15.567914009094238 0.15047027170658112 2
57460.28125 15.820845603942871 0.04506172984838486 1
57460.31640625 15.20268440246582 0.09539072960615158 2
57660.58984375 16.34957504272461 0.07638208568096161 1
57660.5234375 15.466646194458008 0.12765151262283325 2
57823.5 15.715561866760254 0.05260465294122696 1
58024.74609375 16.116649627685547 0.06273743510246277 1
58024.74609375 15.612584114074707 0.1585233211517334 2
58182.19140625 15.807674407958984 0.05438084155321121 1
58390.56640625 15.339691162109375 0.15121889114379883 2
58546.4140625 15.712911605834961 0.044289764016866684 1
58546.4140625 15.453056335449219 0.14299172163009644 2
58756.1171875 15.365095138549805 0.15286482870578766 2
58912.078125 16.065977096557617 0.05832582712173462 1
58912.01171875 15.426268577575684 0.1320246458053589 2
59120.20703125 16.046274185180664 0.06098796799778938 1
59120.20703125 15.427729606628418 0.13923995196819305 2
