mjdmean mag dmag band
55328.06640625 16.332170486450195 0.08213868737220764 1
55328.06640625 15.890260696411133 0.1943252682685852 2
55518.7265625 16.366159439086914 0.08346985280513763 1
55518.7265625 16.334291458129883 0.2887120246887207 2
56792.8359375 16.375991821289062 0.08914284408092499 1
56983.49609375 16.289295196533203 0.08856209367513657 1
57151.73828125 16.09196662902832 0.06748808920383453 1
57151.73828125 16.13109016418457 0.2672090530395508 2
57345.4296875 16.324682235717773 0.08742588758468628 1
57345.4296875 16.269926071166992 0.3562750518321991 2
57510.58203125 16.453439712524414 0.09425418823957443 1
57710.95703125 16.28628158569336 0.07833210378885269 1
57873.6328125 16.255569458007812 0.06766673177480698 1
57871.109375 15.885225296020508 0.2018485963344574 2
58076.58984375 16.436100006103516 0.09601254016160965 1
58076.58984375 16.313703536987305 0.36883461475372314 2
58232.984375 16.358549118041992 0.07748638838529587 1
58440.9140625 16.104473114013672 0.06922734528779984 1
58440.84765625 16.01949119567871 0.29329296946525574 2
58598.62109375 16.395729064941406 0.08436474949121475 1
58598.62109375 16.136240005493164 0.2845260202884674 2
58806.546875 16.31945037841797 0.07157514244318008 1
58966.39453125 16.376745223999023 0.0855148434638977 1
58966.39453125 16.037250518798828 0.24555851519107819 2
59171.99609375 16.197031021118164 0.09354794025421143 1
