mjdmean mag dmag band
55328.06640625 16.397056579589844 0.07843583822250366 1
55328.06640625 15.817557334899902 0.1559448540210724 2
55518.7265625 16.36993408203125 0.08696258813142776 1
55518.7265625 15.9364595413208 0.20925594866275787 2
56792.8359375 16.253313064575195 0.07137412577867508 1
56792.8359375 15.572474479675293 0.1470024585723877 2
56983.49609375 16.24856948852539 0.07451553642749786 1
56983.49609375 15.917557716369629 0.2235950231552124 2
57151.73828125 16.33811378479004 0.0867881178855896 1
57151.73828125 15.657752990722656 0.1945515275001526 2
57345.4296875 16.34981346130371 0.09210634976625443 1
57345.4296875 15.821025848388672 0.23086467385292053 2
57510.58203125 16.29671287536621 0.07898493856191635 1
57510.58203125 15.94229793548584 0.20574826002120972 2
57710.95703125 16.404226303100586 0.09562239050865173 1
57710.95703125 16.238584518432617 0.37888267636299133 2
57873.6328125 16.40041160583496 0.0802682489156723 1
57871.109375 16.27922248840332 0.319102942943573 2
58076.58984375 16.48521614074707 0.10748586058616638 1
58076.58984375 15.896871566772461 0.2758784592151642 2
58232.984375 16.47721290588379 0.08222904056310654 1
58440.9140625 16.514144897460938 0.1104721799492836 1
58598.62109375 16.36798095703125 0.08654563874006271 1
58806.546875 16.449913024902344 0.07800083607435226 1
58966.39453125 16.271472930908203 0.06897285580635071 1
58966.39453125 15.927915573120117 0.21134363114833832 2
59171.99609375 16.51361846923828 0.12623929977416992 1
