mjdmean mag dmag band
55204.9375 16.197345733642578 0.08724068105220795 1
55377.21875 16.299985885620117 0.07736408710479736 1
55377.21875 15.999510765075684 0.1997767984867096 2
55565.41015625 16.363943099975586 0.08986292034387589 1
55565.41015625 15.681290626525879 0.17162229120731354 2
56663.1484375 16.077863693237305 0.06518840044736862 1
56840.80859375 16.376726150512695 0.08206573873758316 1
56840.80859375 15.358418464660645 0.13601532578468323 2
57027.390625 16.206396102905273 0.07641024142503738 1
57027.390625 15.650089263916016 0.19031593203544617 2
57199.515625 16.15645980834961 0.07403557747602463 1
57199.515625 15.488785743713379 0.17590883374214172 2
57390.8671875 16.144346237182617 0.06939490139484406 1
57390.8671875 15.94361400604248 0.2322865128517151 2
57559.92578125 16.0708065032959 0.06592313200235367 1
57756.4765625 16.320375442504883 0.08428217470645905 1
57756.4765625 15.527342796325684 0.17941635847091675 2
57920.28515625 16.156118392944336 0.06719174981117249 1
58123.15625 16.109846115112305 0.07031760364770889 1
58285.14453125 16.23560333251953 0.07672365754842758 1
58280.7578125 15.43013858795166 0.1601179987192154 2
58487.6953125 16.383193969726562 0.09370481967926025 1
58646.31640625 16.23019027709961 0.07152868062257767 1
58852.00390625 16.251405715942383 0.08101481944322586 1
58852.00390625 16.113285064697266 0.3228740394115448 2
59011.9453125 16.254358291625977 0.07079669833183289 1
59011.9453125 15.811064720153809 0.21747995913028717 2
