mjdmean mag dmag band
55218.06640625 15.92721939086914 0.048215389251708984 1
55218.06640625 15.618766784667969 0.12904667854309082 2
55395.74609375 15.788208961486816 0.03093220852315426 1
55395.74609375 16.002473831176758 0.12532395124435425 2
55583.69140625 15.771191596984863 0.04224589839577675 1
55583.69140625 15.681302070617676 0.13897612690925598 2
56680.66796875 15.872757911682129 0.03516899794340134 1
56680.66796875 15.688639640808105 0.11532740294933319 2
56859.1015625 15.85733413696289 0.04201722890138626 1
56859.1015625 15.538008689880371 0.12309825420379639 2
57044.99609375 15.818570137023926 0.044274087995290756 1
57044.99609375 15.730216979980469 0.16207273304462433 2
57221.890625 15.894803047180176 0.04280660301446915 1
57221.890625 15.831871032714844 0.1696321964263916 2
57408.16796875 15.708561897277832 0.04001602903008461 1
57408.16796875 15.809613227844238 0.17466884851455688 2
57578.6328125 15.910476684570312 0.0425599068403244 1
57578.6328125 15.834514617919922 0.16362974047660828 2
57773.890625 15.873250007629395 0.04926607012748718 1
57773.890625 15.501981735229492 0.146534726023674 2
57938.75390625 15.816641807556152 0.039404526352882385 1
57938.75390625 15.84667682647705 0.17469440400600433 2
58139.6796875 15.89184284210205 0.043488211929798126 1
58139.6796875 16.066253662109375 0.21393345296382904 2
58300.65625 15.878080368041992 0.04325827956199646 1
58300.65625 15.66741943359375 0.15393385291099548 2
58506.37109375 15.88948917388916 0.04854302480816841 1
58668.921875 15.788345336914062 0.0511869341135025 1
58870.70703125 15.81618881225586 0.045472025871276855 1
58870.70703125 15.722163200378418 0.1767762303352356 2
59030.45703125 15.845273971557617 0.04231113940477371 1
