mjdmean mag dmag band
55234.21484375 16.224712371826172 0.05474758893251419 1
55413.80078125 16.350717544555664 0.07865776866674423 1
55413.80078125 15.916631698608398 0.18740145862102509 2
56697.6015625 16.24242401123047 0.07300196588039398 1
56697.6015625 15.912124633789062 0.21941061317920685 2
56876.62890625 16.370437622070312 0.08293909579515457 1
56876.62890625 15.945895195007324 0.23771633207798004 2
57061.65234375 16.206951141357422 0.06218193098902702 1
57237.37109375 16.21202278137207 0.07120779901742935 1
57237.37109375 15.969433784484863 0.23833289742469788 2
57426.66015625 16.34941291809082 0.08316606283187866 1
57596.22265625 16.25305938720703 0.06487804651260376 1
57790.79296875 16.362567901611328 0.08452773094177246 1
57790.79296875 16.26398277282715 0.3424589931964874 2
57960.6171875 16.26240348815918 0.06824907660484314 1
57960.6171875 15.938385963439941 0.22083231806755066 2
58156.44140625 16.290197372436523 0.06926527619361877 1
58156.44140625 15.90795612335205 0.2483929842710495 2
58318.58203125 16.25231170654297 0.06506755948066711 1
58318.58203125 15.812828063964844 0.20181772112846375 2
58522.04296875 16.258838653564453 0.07440702617168427 1
58684.2578125 16.283735275268555 0.0736757442355156 1
58889.875 16.179182052612305 0.06875042617321014 1
59048.4375 16.173826217651367 0.06660925596952438 1
59048.4375 15.797481536865234 0.2312091886997223 2
