mjdmean mag dmag band
55332.80859375 16.452909469604492 0.06343594938516617 1
55332.7421875 16.261653900146484 0.18351885676383972 2
55523.8046875 16.39723777770996 0.06600150465965271 1
55523.8046875 16.213573455810547 0.1959858536720276 2
56795.6796875 16.37520980834961 0.06092500314116478 1
56795.6796875 16.14752197265625 0.18699470162391663 2
56986.17578125 16.37114906311035 0.06581658869981766 1
56986.17578125 16.62079429626465 0.33763203024864197 2
57154.57421875 16.45063018798828 0.061483822762966156 1
57154.57421875 16.473377227783203 0.2617782652378082 2
57348.10546875 16.420597076416016 0.06774802505970001 1
57348.10546875 16.33852195739746 0.2513800263404846 2
57516.72265625 16.386146545410156 0.05781104788184166 1
57516.72265625 16.55283546447754 0.2738863527774811 2
57713.828125 16.44209861755371 0.04885057732462883 1
57713.828125 16.716585159301758 0.26655203104019165 2
57875.4453125 16.487462997436523 0.06334193795919418 1
57875.4453125 16.415437698364258 0.23738375306129456 2
58079.45703125 16.442258834838867 0.0642857551574707 1
58079.45703125 16.569292068481445 0.31347012519836426 2
58235.94140625 16.50384521484375 0.06411418318748474 1
58235.94140625 16.630605697631836 0.316744863986969 2
58446.4296875 16.462482452392578 0.06277305632829666 1
58601.515625 16.353187561035156 0.05467964708805084 1
58809.34765625 16.446096420288086 0.05854623019695282 1
58809.34765625 16.506624221801758 0.2694825232028961 2
58967.29296875 16.491304397583008 0.05936789885163307 1
58967.29296875 16.146108627319336 0.18049773573875427 2
59174.9921875 16.32147216796875 0.05720101669430733 1
59174.859375 16.147493362426758 0.21017946302890778 2
