mjdmean mag dmag band
55356.375 15.95177936553955 0.06264299899339676 1
55356.375 15.316734313964844 0.12274468690156937 2
55545.7109375 15.812190055847168 0.052137091755867004 1
55545.7109375 15.489568710327148 0.13656392693519592 2
56644.11328125 15.744588851928711 0.04557859152555466 1
56644.11328125 15.319865226745605 0.13286784291267395 2
56818.3984375 15.695539474487305 0.045315247029066086 1
56818.3984375 15.044438362121582 0.10281314700841904 2
57008.5703125 15.697905540466309 0.0480010025203228 1
57008.5703125 15.209978103637695 0.11657969653606415 2
57180.01953125 15.750513076782227 0.04434429481625557 1
57179.953125 15.150771141052246 0.10656007379293442 2
57372.3828125 15.754082679748535 0.04957428202033043 1
57372.3828125 15.059061050415039 0.10311128199100494 2
57538.88671875 15.769752502441406 0.04930165410041809 1
57538.88671875 15.279362678527832 0.13222679495811462 2
57739.125 15.704036712646484 0.04595755413174629 1
57739.125 15.304360389709473 0.13986794650554657 2
57902.2421875 15.754578590393066 0.04626402258872986 1
57902.33984375 15.126669883728027 0.10528551042079926 2
58103.55859375 15.760183334350586 0.05423765629529953 1
58103.55859375 15.246821403503418 0.13749445974826813 2
58260.92578125 15.684723854064941 0.039932090789079666 1
58260.95703125 15.203190803527832 0.1137385219335556 2
58467.875 15.751811981201172 0.05316118896007538 1
58467.875 15.177063941955566 0.14765141904354095 2
58626.75 15.777792930603027 0.048197127878665924 1
58833.53125 15.745908737182617 0.05073816329240799 1
58833.5 15.322322845458984 0.1585133969783783 2
58995.03515625 15.779218673706055 0.05246594920754433 1
