mjdmean mag dmag band
55246.5859375 15.873332023620605 0.042167991399765015 1
55246.5859375 15.750173568725586 0.13047677278518677 2
55426.5703125 15.874491691589355 0.03498842939734459 1
55426.5703125 15.619424819946289 0.09063728898763657 2
56710.11328125 15.787410736083984 0.036831922829151154 1
56710.11328125 15.671231269836426 0.1308056116104126 2
56889.88671875 15.78034782409668 0.039484091103076935 1
56889.88671875 15.576761245727539 0.13189080357551575 2
57073.2421875 15.848718643188477 0.042257700115442276 1
57073.2421875 15.71293830871582 0.14660769701004028 2
57252.16796875 15.821673393249512 0.03882478550076485 1
57252.16796875 15.623645782470703 0.13335184752941132 2
57437.47265625 15.705968856811523 0.037301260977983475 1
57437.47265625 15.841243743896484 0.16537633538246155 2
57609.1328125 15.827004432678223 0.04088229686021805 1
57609.1328125 15.667837142944336 0.14840756356716156 2
57803.1015625 15.821187019348145 0.031322628259658813 1
57803.1015625 15.58024787902832 0.10003652423620224 2
57971.16015625 15.77518367767334 0.04391900822520256 1
57971.16015625 15.505637168884277 0.1425069272518158 2
58168.80859375 15.770035743713379 0.04382672160863876 1
58168.80859375 15.49871826171875 0.1420210301876068 2
58331.671875 15.845728874206543 0.044545382261276245 1
58331.671875 15.517515182495117 0.1481841653585434 2
58535.8125 15.789273262023926 0.042865049093961716 1
58535.8125 15.300005912780762 0.1123802587389946 2
58699.140625 15.791157722473145 0.04406067728996277 1
58699.140625 15.574390411376953 0.16279862821102142 2
58899.94140625 15.87014102935791 0.04616042226552963 1
58899.94140625 15.51484489440918 0.1382245421409607 2
59061.2578125 15.757944107055664 0.04133240506052971 1
