mjdmean mag dmag band
55218.9609375 17.11829948425293 0.1159069761633873 1
55218.9609375 16.126323699951172 0.16313688457012177 2
55407.953125 16.77474594116211 0.09750758111476898 1
55584.01953125 16.65574836730957 0.09749065339565277 1
55584.01953125 16.1628475189209 0.21737942099571228 2
56681.75390625 16.480731964111328 0.08001511543989182 1
56871.3046875 16.886445999145508 0.1188545674085617 1
57045.68359375 16.787960052490234 0.10592576861381531 1
57045.68359375 16.53784942626953 0.3340878188610077 2
57235.99609375 16.754255294799805 0.12105896323919296 1
57235.99609375 16.279346466064453 0.3570466637611389 2
57405.4453125 16.939579010009766 0.100813128054142 1
57598.75 16.914737701416016 0.1344420611858368 1
57766.98046875 16.81433868408203 0.10560688376426697 1
57964.3203125 16.766145706176758 0.10232659429311752 1
58127.5390625 16.748794555664062 0.10887295752763748 1
58330.59375 16.753347396850586 0.10524105280637741 1
58488.44140625 17.041873931884766 0.12484381347894669 1
58695.67578125 16.8317813873291 0.1363520622253418 1
58695.67578125 15.970348358154297 0.2828570008277893 2
58854.125 16.94394874572754 0.09467527270317078 1
58854.125 16.171756744384766 0.20267318189144135 2
59059.7890625 17.137413024902344 0.16170327365398407 1
59059.7890625 15.86010456085205 0.2332693487405777 2
