mjdmean mag dmag band
55269.24609375 14.58479118347168 0.01621866598725319 1
55269.24609375 14.66493034362793 0.05582590028643608 2
55464.56640625 14.63589096069336 0.01834837533533573 1
55464.56640625 14.514697074890137 0.05129856616258621 2
56734.05078125 14.605659484863281 0.016856824979186058 1
56734.05078125 14.506826400756836 0.05636081099510193 2
56925.50390625 14.638700485229492 0.01902998425066471 1
56925.50390625 14.680866241455078 0.08136923611164093 2
57093.109375 14.64676570892334 0.0178581103682518 1
57093.109375 14.653416633605957 0.0682520940899849 2
57287.45703125 14.657611846923828 0.019136369228363037 1
57287.45703125 14.526599884033203 0.06547026336193085 2
57452.1875 14.607169151306152 0.015275987796485424 1
57452.1875 14.610591888427734 0.05430889502167702 2
57653.0546875 14.6166410446167 0.013966257683932781 1
57653.0546875 14.575787544250488 0.05426241084933281 2
57817.34765625 14.62557601928711 0.014305111020803452 1
57817.34765625 14.513238906860352 0.05270661041140556 2
58018.58984375 14.661640167236328 0.018251067027449608 1
58018.58984375 14.698309898376465 0.07704964280128479 2
58174.86328125 14.629313468933105 0.017006075009703636 1
58174.9296875 14.623305320739746 0.06913696974515915 2
58382.8125 14.624262809753418 0.01804650016129017 1
58382.8125 14.620044708251953 0.072792649269104 2
58540.39453125 14.60838508605957 0.016936814412474632 1
58540.39453125 14.622303009033203 0.06563779711723328 2
58748.59375 14.625052452087402 0.014905554242432117 1
58748.53125 14.69974136352539 0.06805630773305893 2
58907.82421875 14.616470336914062 0.016200151294469833 1
58907.82421875 14.61804485321045 0.06682327389717102 2
59114.12890625 14.603503227233887 0.016095180064439774 1
59114.0625 14.712007522583008 0.07528042048215866 2
