mjdmean mag dmag band
55369.78515625 15.845630645751953 0.03961201757192612 1
55369.78515625 15.647048950195312 0.1157379224896431 2
55558.66015625 15.945347785949707 0.039678506553173065 1
55558.66015625 15.859625816345215 0.13099057972431183 2
56655.43359375 15.841460227966309 0.04771355167031288 1
56655.43359375 15.679315567016602 0.17731693387031555 2
56833.37890625 15.775177955627441 0.04154688119888306 1
56833.37890625 16.26282501220703 0.27831926941871643 2
57021.93359375 15.788585662841797 0.04665041342377663 1
57021.93359375 15.613788604736328 0.1619832068681717 2
57194.26953125 15.799789428710938 0.038705021142959595 1
57194.26953125 15.962221145629883 0.18925553560256958 2
57385.74609375 15.855972290039062 0.04474912956357002 1
57385.74609375 16.011131286621094 0.22091571986675262 2
57552.52734375 15.824686050415039 0.031105132773518562 1
57552.52734375 16.082441329956055 0.17034122347831726 2
57750.96875 15.836233139038086 0.045596227049827576 1
57750.96875 15.586003303527832 0.15457256138324738 2
57914.46484375 15.818754196166992 0.04280829802155495 1
57914.46484375 15.80815601348877 0.17859609425067902 2
58115.19921875 15.764209747314453 0.04454460367560387 1
58115.19921875 15.95769214630127 0.23908589780330658 2
58274.9375 15.786909103393555 0.04239245876669884 1
58274.9375 15.595661163330078 0.15914954245090485 2
58480.75390625 15.738093376159668 0.0401625894010067 1
58480.75390625 15.649101257324219 0.1594523787498474 2
58641.578125 15.798763275146484 0.04491421580314636 1
58641.578125 15.776009559631348 0.19325140118598938 2
58846.44140625 15.76307487487793 0.04272046685218811 1
58846.44140625 15.934564590454102 0.20968922972679138 2
59006.1953125 15.816116333007812 0.04641011729836464 1
59006.1953125 15.477657318115234 0.16226868331432343 2
