mjdmean mag dmag band
55379.30078125 16.03227996826172 0.06091060861945152 1
55379.30078125 15.530574798583984 0.15336741507053375 2
55557.1796875 15.835626602172852 0.05287736654281616 1
55557.1796875 15.681967735290527 0.17073902487754822 2
56654.8828125 15.819905281066895 0.05286409705877304 1
56842.84375 15.706596374511719 0.04599130153656006 1
56842.84375 15.635531425476074 0.17443573474884033 2
57020.3984375 15.822277069091797 0.04875112697482109 1
57207.44921875 15.928115844726562 0.0597325824201107 1
57204.59375 15.462313652038574 0.1591416895389557 2
57381.00390625 15.754976272583008 0.05080612748861313 1
57381.00390625 15.50417709350586 0.15488064289093018 2
57571.6796875 15.842741966247559 0.06063522771000862 1
57571.6796875 15.674389839172363 0.2146073281764984 2
57740.203125 15.722236633300781 0.051022469997406006 1
57740.203125 15.675606727600098 0.18506787717342377 2
57935.765625 15.808987617492676 0.054936639964580536 1
57935.765625 15.757580757141113 0.227919802069664 2
58100.83984375 15.859689712524414 0.055308546870946884 1
58100.83984375 15.760136604309082 0.20959557592868805 2
58300.02734375 15.939223289489746 0.061465367674827576 1
58300.02734375 15.517961502075195 0.18534232676029205 2
58461.55859375 15.808369636535645 0.05054085701704025 1
58667.14453125 15.906360626220703 0.06381229311227798 1
58828.6875 15.78152084350586 0.054563116282224655 1
58828.6875 15.819190979003906 0.2498939037322998 2
59031.33203125 15.856222152709961 0.057438768446445465 1
59192.88671875 15.791102409362793 0.05767063796520233 1
59192.88671875 15.503150939941406 0.17647750675678253 2
