mjdmean mag dmag band
55212.25 14.949972152709961 0.02675161324441433 1
55212.25 14.767744064331055 0.08183009922504425 2
55390.87890625 14.939046859741211 0.024268709123134613 1
55387.5390625 15.015323638916016 0.08898790925741196 2
55575.1328125 14.920711517333984 0.02464797906577587 1
55575.1328125 14.908393859863281 0.08817730098962784 2
56672.703125 14.927924156188965 0.023755572736263275 1
56672.76953125 15.011433601379395 0.10668296366930008 2
56852.3203125 14.960838317871094 0.02581416629254818 1
56852.3203125 14.912931442260742 0.09653443843126297 2
57039.15234375 14.907194137573242 0.023940466344356537 1
57039.15234375 14.798789024353027 0.0849236473441124 2
57211.05859375 14.881888389587402 0.023418137803673744 1
57211.05859375 14.845968246459961 0.08616737276315689 2
57401.81640625 14.922075271606445 0.021903488785028458 1
57401.81640625 14.930895805358887 0.08597761392593384 2
57569.9453125 14.908424377441406 0.023355694487690926 1
57569.9453125 14.76699161529541 0.08248145133256912 2
57768.7578125 14.928230285644531 0.025669114664196968 1
57765.91015625 14.740440368652344 0.08647258579730988 2
57930.30078125 14.911700248718262 0.023222018033266068 1
57930.30078125 15.022595405578613 0.11019549518823624 2
58133.140625 14.986584663391113 0.02421000972390175 1
58133.140625 14.891721725463867 0.09398543834686279 2
58292.2734375 14.914953231811523 0.023040572181344032 1
58292.2734375 15.064631462097168 0.14086343348026276 2
58497.25 14.939419746398926 0.025467349216341972 1
58497.25 15.105669975280762 0.12547583878040314 2
58657.890625 14.944538116455078 0.023427637293934822 1
58657.890625 14.673567771911621 0.08130770176649094 2
58862.9296875 14.946474075317383 0.028345145285129547 1
58861.42578125 14.970836639404297 0.12869971990585327 2
59022.08203125 14.95211410522461 0.024157579988241196 1
59022.08203125 14.911253929138184 0.10858248919248581 2
