mjdmean mag dmag band
55276.65625 15.227424621582031 0.028515774756669998 1
55276.65625 15.30185317993164 0.10414565354585648 2
55468.3359375 15.215665817260742 0.03149311989545822 1
55468.26953125 15.254828453063965 0.10602789372205734 2
56740.04296875 15.22140121459961 0.02931072562932968 1
56740.04296875 15.555157661437988 0.14341062307357788 2
56931.6875 15.22014045715332 0.030802801251411438 1
56931.6875 15.307551383972168 0.1301935464143753 2
57103.1875 15.169207572937012 0.027199966832995415 1
57103.1875 15.2370023727417 0.11049611866474152 2
57296.015625 15.204225540161133 0.028781834989786148 1
57296.015625 15.280562400817871 0.1154516413807869 2
57460.28125 15.20980453491211 0.02548258565366268 1
57460.31640625 15.410615921020508 0.11648982018232346 2
57660.58984375 15.218952178955078 0.029054170474410057 1
57660.5234375 15.272391319274902 0.11481676250696182 2
57823.5 15.19803237915039 0.03182639181613922 1
57823.5 15.565705299377441 0.17132844030857086 2
58024.74609375 15.189324378967285 0.03015696443617344 1
58024.74609375 15.359813690185547 0.13250191509723663 2
58182.19140625 15.25584888458252 0.03321777656674385 1
58182.19140625 15.359095573425293 0.15311267971992493 2
58390.56640625 15.204916000366211 0.031057938933372498 1
58390.56640625 15.274468421936035 0.1321537047624588 2
58546.4140625 15.2280855178833 0.03123176097869873 1
58546.4140625 15.46210765838623 0.15643684566020966 2
58755.98828125 15.195672035217285 0.02880222722887993 1
58756.1171875 15.28486442565918 0.12416078895330429 2
58912.078125 15.16465950012207 0.024451887235045433 1
58912.01171875 15.556886672973633 0.1418764889240265 2
59120.20703125 15.224627494812012 0.029075440019369125 1
59120.20703125 15.138965606689453 0.11144594848155975 2
