mjdmean mag dmag band
55214.9296875 15.224933624267578 0.02882245182991028 1
55216.78125 15.013869285583496 0.08368581533432007 2
55406.16015625 15.179295539855957 0.02891051024198532 1
55406.16015625 14.964037895202637 0.08074045181274414 2
55580.51953125 15.164909362792969 0.03134998679161072 1
55580.5859375 14.84245491027832 0.08090700954198837 2
56678.265625 15.15323257446289 0.030206026509404182 1
56678.265625 14.992449760437012 0.09870877116918564 2
56867.6171875 15.175074577331543 0.02692827396094799 1
56867.6171875 15.108739852905273 0.1028854176402092 2
57040.5 15.1681489944458 0.028496844694018364 1
57040.5 14.892845153808594 0.09011117368936539 2
57229.46484375 15.142083168029785 0.02824486792087555 1
57229.46484375 14.776208877563477 0.08017677813768387 2
57402.6328125 15.258933067321777 0.034110791981220245 1
57402.6328125 14.986120223999023 0.10167592018842697 2
57595.0078125 15.111705780029297 0.023409893736243248 1
57595.0078125 14.724371910095215 0.07526201009750366 2
57762.203125 15.181763648986816 0.03029179386794567 1
57762.203125 15.156963348388672 0.12474805116653442 2
57960.58203125 15.234686851501465 0.03226374462246895 1
57960.58203125 14.994091987609863 0.10620073974132538 2
58124.26953125 15.195480346679688 0.029133552685379982 1
58124.26953125 14.872023582458496 0.09079163521528244 2
58328.921875 15.16928482055664 0.026862027123570442 1
58328.921875 14.918421745300293 0.09572834521532059 2
58484.9140625 15.176369667053223 0.026513077318668365 1
58484.9140625 15.153505325317383 0.11071554571390152 2
58690.50390625 15.16197395324707 0.02327495813369751 1
58690.50390625 14.908712387084961 0.08892030268907547 2
58850.59765625 15.146535873413086 0.025737570598721504 1
58850.56640625 15.051719665527344 0.10175549238920212 2
59056.12109375 15.269906997680664 0.03067537024617195 1
59056.12109375 14.940576553344727 0.10510463267564774 2
