mjdmean mag dmag band
55363.59765625 15.801957130432129 0.041109126061201096 1
55363.59765625 15.483766555786133 0.10798109322786331 2
55553.8359375 15.85713005065918 0.0480412095785141 1
55553.8359375 15.448359489440918 0.11493058502674103 2
56650.7890625 15.711114883422852 0.10867386311292648 1
56826.73046875 15.807184219360352 0.050674933940172195 1
56826.73046875 15.609254837036133 0.17618779838085175 2
57015.69140625 15.766291618347168 0.04391363263130188 1
57015.69140625 15.58100700378418 0.1572972685098648 2
57185.60546875 15.718998908996582 0.040393177419900894 1
57185.60546875 15.612703323364258 0.14998555183410645 2
57377.68359375 15.758054733276367 0.045392028987407684 1
57377.68359375 15.678516387939453 0.16567234694957733 2
57547.7421875 15.780352592468262 0.04526257514953613 1
57547.7421875 15.660626411437988 0.1815403252840042 2
57743.30859375 15.83458137512207 0.04027701914310455 1
57743.30859375 15.70484447479248 0.16872663795948029 2
57906.34375 15.81125259399414 0.03660031408071518 1
57906.34375 15.640642166137695 0.1380089372396469 2
58108.984375 15.714194297790527 0.04561228305101395 1
58108.984375 15.529999732971191 0.16235846281051636 2
58268.26171875 15.777119636535645 0.04404990375041962 1
58268.26171875 15.859335899353027 0.21172486245632172 2
58476.47265625 15.784323692321777 0.04831391200423241 1
58476.47265625 15.816651344299316 0.22162610292434692 2
58632.44921875 15.784028053283691 0.04715488851070404 1
58632.44921875 15.786945343017578 0.2065538614988327 2
58838.7890625 16.02389907836914 0.060013022273778915 1
58838.7890625 15.501910209655762 0.1526467651128769 2
58998.15234375 15.773932456970215 0.04418003559112549 1
58998.15234375 15.72414493560791 0.18924754858016968 2
