mjdmean mag dmag band
55230.87109375 16.506607055664062 0.08456623554229736 1
55230.87109375 15.71376895904541 0.14175786077976227 2
55420.9140625 16.553743362426758 0.08585240691900253 1
55420.98046875 15.740253448486328 0.1405174285173416 2
56694.20703125 16.60945701599121 0.08062958717346191 1
56694.20703125 15.774184226989746 0.15615591406822205 2
56884.4609375 16.54372787475586 0.08348748832941055 1
56884.4609375 15.847588539123535 0.1811557561159134 2
57055.2109375 16.773305892944336 0.13242517411708832 1
57055.27734375 16.12234878540039 0.2940794825553894 2
57247.76953125 16.704835891723633 0.10019153356552124 1
57247.76953125 15.761399269104004 0.17292462289333344 2
57415.48046875 16.40070915222168 0.10906288027763367 1
57611.98046875 16.538185119628906 0.08931485563516617 1
57611.98046875 15.435450553894043 0.1359449028968811 2
57778.25 16.493160247802734 0.08202400803565979 1
57778.25 15.661750793457031 0.15232811868190765 2
57977.73828125 16.62190055847168 0.09811046719551086 1
58140.0078125 16.72243309020996 0.13145747780799866 1
58140.0078125 15.671500205993652 0.20584343373775482 2
58343.22265625 16.405746459960938 0.08945423364639282 1
58343.22265625 16.071279525756836 0.2861633598804474 2
58500.94140625 16.381242752075195 0.07906932383775711 1
58501.0078125 15.66553783416748 0.17938542366027832 2
58707.31640625 16.449031829833984 0.09008095413446426 1
58707.31640625 15.958298683166504 0.24860429763793945 2
58866.62109375 16.6732234954834 0.10873769223690033 1
58866.62109375 16.026655197143555 0.26031702756881714 2
59073.05859375 16.512432098388672 0.07057459652423859 1
59073.05859375 15.79722785949707 0.1638905256986618 2
