mjdmean mag dmag band
55348.5703125 15.997828483581543 0.05227864906191826 1
55348.5703125 15.622065544128418 0.1306477040052414 2
55538.3046875 16.020063400268555 0.060479536652565 1
55538.3046875 15.824477195739746 0.18308444321155548 2
56812.05078125 15.990153312683105 0.05702918767929077 1
56812.05078125 15.484243392944336 0.14433032274246216 2
57002.1953125 15.950630187988281 0.06317034363746643 1
57002.1953125 15.620318412780762 0.20614084601402283 2
57170.83203125 16.15410041809082 0.07403379678726196 1
57170.8984375 16.069000244140625 0.2887021601200104 2
57365.16796875 15.993426322937012 0.05722234398126602 1
57365.16796875 15.640707015991211 0.175918310880661 2
57531.22265625 16.090351104736328 0.06398610025644302 1
57531.22265625 15.529128074645996 0.16119889914989471 2
57729.36328125 15.955534934997559 0.0628996416926384 1
57891.734375 15.986528396606445 0.06193889304995537 1
57891.734375 15.779342651367188 0.213636577129364 2
58094.984375 15.962549209594727 0.059870023280382156 1
58256.1484375 15.946788787841797 0.0556350015103817 1
58256.1484375 15.760282516479492 0.19282974302768707 2
58460.61328125 16.044151306152344 0.06508559733629227 1
58460.61328125 15.483379364013672 0.1760181188583374 2
58617.7890625 15.897777557373047 0.04930396378040314 1
58617.7890625 15.57270622253418 0.16719545423984528 2
58824.99609375 15.920681953430176 0.060197919607162476 1
58983.36328125 16.209354400634766 0.08125366270542145 1
59190.4375 16.010570526123047 0.06649505347013474 1
59190.50390625 15.815605163574219 0.2774055302143097 2
