mjdmean mag dmag band
55372.72265625 16.490331649780273 0.08525599539279938 1
55372.72265625 15.903594017028809 0.17221902310848236 2
55560.0546875 16.45539093017578 0.10575692355632782 1
55560.0546875 15.769119262695312 0.19240103662014008 2
56659.12890625 16.529020309448242 0.10966826975345612 1
56834.8203125 16.527099609375 0.08910688757896423 1
56834.8203125 15.87127685546875 0.2024504691362381 2
57023.3828125 16.35956573486328 0.0867205411195755 1
57023.3828125 15.943577766418457 0.2526231110095978 2
57195.31640625 16.431575775146484 0.07570257037878036 1
57195.31640625 16.389341354370117 0.3035997152328491 2
57386.80078125 16.646610260009766 0.12098433077335358 1
57386.80078125 15.884161949157715 0.24783198535442352 2
57554.03125 16.58572006225586 0.08500050008296967 1
57554.03125 15.882319450378418 0.19093266129493713 2
57752.4140625 16.57499122619629 0.10606714338064194 1
57752.4140625 15.725638389587402 0.1913464218378067 2
57916.03125 16.561174392700195 0.09016478806734085 1
57916.03125 16.237340927124023 0.2837425470352173 2
58116.64453125 16.50897979736328 0.09845682233572006 1
58116.64453125 16.075786590576172 0.2830154299736023 2
58276.44140625 16.636383056640625 0.09715752303600311 1
58276.44140625 15.850152969360352 0.20048239827156067 2
58482.19921875 16.44278335571289 0.0838591679930687 1
58482.19921875 16.038480758666992 0.2837708592414856 2
58642.5546875 16.458391189575195 0.08441321551799774 1
58847.81640625 16.650304794311523 0.10461251437664032 1
58847.81640625 16.33496856689453 0.3443991541862488 2
59007.6328125 16.600698471069336 0.09784942120313644 1
