mjdmean mag dmag band
55224.4296875 15.306982040405273 0.036201369017362595 1
55224.4296875 15.036480903625488 0.10369384288787842 2
55404.3359375 15.2457275390625 0.02989533543586731 1
55404.3359375 15.024974822998047 0.08526511490345001 2
55590.875 15.255623817443848 0.03844785690307617 1
55590.94140625 15.044929504394531 0.11442933231592178 2
56688.91015625 15.252511978149414 0.03577210009098053 1
56688.91015625 15.20531940460205 0.13500142097473145 2
56866.39453125 15.208342552185059 0.032596539705991745 1
56866.39453125 14.89751148223877 0.09895633906126022 2
57051.30859375 15.328919410705566 0.03770511969923973 1
57051.30859375 15.174509048461914 0.12536847591400146 2
57226.8671875 15.190613746643066 0.0349709577858448 1
57226.8671875 14.987715721130371 0.12040248513221741 2
57414.86328125 15.18350887298584 0.03567199409008026 1
57414.86328125 15.113861083984375 0.13383696973323822 2
57587.109375 15.343676567077637 0.03911856189370155 1
57587.109375 14.963849067687988 0.11435894668102264 2
57782.0859375 15.1488676071167 0.03249356150627136 1
57782.15234375 14.895401000976562 0.10108605027198792 2
57947.58203125 15.215003967285156 0.03268982842564583 1
57947.58203125 15.094764709472656 0.1142900139093399 2
58146.4296875 15.332930564880371 0.03946933522820473 1
58146.4296875 15.01845932006836 0.1260140985250473 2
58307.9765625 15.231091499328613 0.030911492183804512 1
58307.9765625 15.074762344360352 0.1193099245429039 2
58511.97265625 15.114119529724121 0.028999144211411476 1
58511.97265625 14.86198902130127 0.11327631771564484 2
58673.58984375 15.130362510681152 0.02897949144244194 1
58672.0859375 14.989472389221191 0.11544487625360489 2
58877.6484375 15.179844856262207 0.03612606227397919 1
58877.6484375 14.72896671295166 0.1032509133219719 2
59039.2109375 15.245487213134766 0.04014310985803604 1
59039.2109375 14.835760116577148 0.13690762221813202 2
