mjdmean mag dmag band
55234.21484375 17.549579620361328 0.17231965065002441 1
55413.80078125 17.08038330078125 0.13774926960468292 1
55413.80078125 15.997687339782715 0.1804530769586563 2
56697.6015625 16.844802856445312 0.1259920299053192 1
56876.62890625 17.228004455566406 0.17801249027252197 1
57061.65234375 17.061616897583008 0.15968330204486847 1
57237.37109375 17.35056495666504 0.20384611189365387 1
57426.66015625 16.951969146728516 0.14047041535377502 1
57426.66015625 16.307598114013672 0.30722999572753906 2
57596.22265625 17.018787384033203 0.15454967319965363 1
57790.79296875 17.157676696777344 0.17958825826644897 1
57790.79296875 16.026004791259766 0.27736514806747437 2
57960.6171875 17.127155303955078 0.1557711809873581 1
57960.6171875 16.391254425048828 0.35509976744651794 2
58156.44140625 17.553415298461914 0.22138483822345734 1
58318.58203125 15.923766136169434 0.2374531775712967 2
58684.2578125 17.291154861450195 0.17640794813632965 1
58684.2578125 16.38547134399414 0.37203285098075867 2
58889.875 17.025896072387695 0.15562069416046143 1
59048.4375 17.0194034576416 0.14986808598041534 1
