mjdmean mag dmag band
55378.15234375 15.69344711303711 0.03488673269748688 1
55378.15234375 15.221358299255371 0.0800955519080162 2
55555.453125 15.735482215881348 0.045757729560136795 1
55555.453125 15.175501823425293 0.0969737321138382 2
56653.16015625 15.656062126159668 0.04288240149617195 1
56653.16015625 15.218537330627441 0.11673551052808762 2
56841.140625 15.594339370727539 0.055297307670116425 1
56841.140625 15.235678672790527 0.1637261062860489 2
57018.8125 15.663941383361816 0.034945711493492126 1
57018.8125 15.459854125976562 0.11465860903263092 2
57206.33984375 15.779123306274414 0.05078667402267456 1
57206.33984375 15.499504089355469 0.16208304464817047 2
57377.9140625 15.697979927062988 0.04458130896091461 1
57377.9765625 15.4371919631958 0.14121051132678986 2
57568.4140625 15.577139854431152 0.04177112504839897 1
57568.4140625 15.478034019470215 0.1584225594997406 2
57738.4921875 15.631928443908691 0.0406733863055706 1
57738.4921875 15.325145721435547 0.13178960978984833 2
57934.0078125 15.649759292602539 0.04571248218417168 1
57934.0078125 15.452099800109863 0.15466247498989105 2
58099.1953125 15.652948379516602 0.04104381799697876 1
58099.1953125 15.524222373962402 0.14770841598510742 2
58298.203125 15.579660415649414 0.04027644172310829 1
58298.203125 15.165152549743652 0.1209367886185646 2
58463.64453125 15.720930099487305 0.0387025885283947 1
58463.64453125 15.409910202026367 0.12159351259469986 2
58663.29296875 15.682831764221191 0.04624162241816521 1
58663.29296875 15.58463191986084 0.21161338686943054 2
58825.54296875 15.711678504943848 0.041338227689266205 1
58825.54296875 15.387232780456543 0.13713571429252625 2
59029.640625 15.711869239807129 0.05826972424983978 1
59191.11328125 15.659954071044922 0.04554992541670799 1
59191.1796875 15.388812065124512 0.16676801443099976 2
