mjdmean mag dmag band
55237.87890625 16.712017059326172 0.06598789989948273 1
55237.8125 16.428525924682617 0.17378906905651093 2
55428.26171875 16.828502655029297 0.08422311395406723 1
55428.26171875 16.483675003051758 0.20125852525234222 2
56700.359375 16.763179779052734 0.07368478924036026 1
56700.359375 16.627582550048828 0.2426469624042511 2
56891.40625 16.62900161743164 0.07212307304143906 1
57061.7109375 16.579517364501953 0.06571271270513535 1
57254.9921875 16.724618911743164 0.07551448047161102 1
57254.9921875 16.26459312438965 0.21213030815124512 2
57421.30859375 16.65836524963379 0.06810794025659561 1
57421.30859375 16.995101928710938 0.38280510902404785 2
57620.56640625 16.7003173828125 0.07052265852689743 1
57620.56640625 16.26874351501465 0.20038174092769623 2
57786.49609375 16.808223724365234 0.05842118710279465 1
57786.49609375 16.6208438873291 0.20295725762844086 2
57984.75 16.865440368652344 0.08846510201692581 1
58143.96484375 16.815540313720703 0.06233615800738335 1
58350.359375 16.86029624938965 0.0818270742893219 1
58350.359375 16.29616355895996 0.2119450569152832 2
58509.1796875 16.797164916992188 0.07967105507850647 1
58509.1796875 16.637310028076172 0.29180005192756653 2
58716.0234375 16.808914184570312 0.06874223053455353 1
58716.0234375 16.682485580444336 0.26644593477249146 2
58876.62109375 16.676496505737305 0.07140877097845078 1
58876.62109375 16.485422134399414 0.24324427545070648 2
59081.76171875 16.747058868408203 0.07998693734407425 1
