mjdmean mag dmag band
55338.53125 17.177461624145508 0.09566980600357056 1
55338.53125 16.376394271850586 0.1646956205368042 2
55528.83203125 17.076025009155273 0.0881727933883667 1
55528.83203125 16.557708740234375 0.19395509362220764 2
57163.171875 17.2635440826416 0.11608908325433731 1
57163.171875 16.964162826538086 0.36654868721961975 2
57355.58203125 16.982345581054688 0.10066977143287659 1
57355.58203125 16.50149154663086 0.2501097321510315 2
57521.14453125 16.798316955566406 0.2967522144317627 2
57721.09765625 17.165597915649414 0.12942162156105042 1
57881.6640625 17.065635681152344 0.09935785830020905 1
57881.6640625 16.519981384277344 0.25145280361175537 2
58085.4765625 17.298389434814453 0.1380167156457901 1
58085.4765625 16.704486846923828 0.34907352924346924 2
58243.6640625 17.345216751098633 0.13017064332962036 1
58243.6640625 16.324953079223633 0.2186620831489563 2
58451.04296875 17.20546531677246 0.09638551622629166 1
58610.73828125 17.241384506225586 0.11651598662137985 1
58816.609375 17.24477767944336 0.12137439846992493 1
58973.375 16.031253814697266 0.16931608319282532 2
59184.40625 17.22085189819336 0.12126056104898453 1
59184.40625 16.277406692504883 0.2240450233221054 2
