mjdmean mag dmag band
55323.8984375 16.094680786132812 0.05687302350997925 1
55323.8984375 15.649224281311035 0.13198761641979218 2
55514.69140625 15.957866668701172 0.06686102598905563 1
55514.69140625 15.725813865661621 0.18476806581020355 2
56787.1796875 16.143693923950195 0.07727161794900894 1
56788.7578125 16.11685562133789 0.3080320358276367 2
56979.55078125 16.074600219726562 0.07411085814237595 1
56979.55078125 15.56004524230957 0.18579672276973724 2
57147.66796875 16.086597442626953 0.06674565374851227 1
57147.66796875 15.509847640991211 0.15011422336101532 2
57341.49609375 16.110403060913086 0.07349871844053268 1
57341.49609375 15.473204612731934 0.18312254548072815 2
57506.5859375 16.1049861907959 0.0680265799164772 1
57506.5859375 15.448358535766602 0.14192037284374237 2
57705.65234375 16.271211624145508 0.07950914651155472 1
57705.65234375 15.873822212219238 0.2287013977766037 2
57871.50390625 16.05565643310547 0.06667432188987732 1
57867.1171875 15.80334186553955 0.20758011937141418 2
58072.66015625 16.03359603881836 0.06440222263336182 1
58072.66015625 15.636902809143066 0.2015041559934616 2
58229.44921875 16.036497116088867 0.06580981612205505 1
58436.921875 16.117881774902344 0.06673706322908401 1
58594.6328125 16.039323806762695 0.06445169448852539 1
58803.375 16.172466278076172 0.07285387068986893 1
58803.375 15.801169395446777 0.22716015577316284 2
58958.77734375 16.006145477294922 0.06259636580944061 1
58958.77734375 15.694000244140625 0.19883392751216888 2
59168.203125 15.943326950073242 0.06150943785905838 1
59168.203125 15.66930103302002 0.21935130655765533 2
