mjdmean mag dmag band
55323.83203125 16.275218963623047 0.07370831072330475 1
55323.83203125 15.905220031738281 0.17905554175376892 2
55514.76171875 16.261577606201172 0.07466483116149902 1
55514.76171875 16.058874130249023 0.21701230108737946 2
56787.17578125 16.09885025024414 0.0654710978269577 1
56787.17578125 16.10944366455078 0.27977097034454346 2
56978.0390625 16.168441772460938 0.06888645142316818 1
57147.66796875 16.33316421508789 0.08018097281455994 1
57147.66796875 16.08979606628418 0.2590906322002411 2
57341.49609375 16.160526275634766 0.06152462214231491 1
57341.49609375 16.018295288085938 0.21057955920696259 2
57506.51953125 16.28982162475586 0.07294835150241852 1
57506.51953125 15.627896308898926 0.1590827852487564 2
57708.73046875 16.13690757751465 0.0667140781879425 1
57708.73046875 15.845634460449219 0.23230266571044922 2
57871.4375 16.168357849121094 0.06299260258674622 1
58072.6640625 16.21727180480957 0.07869225740432739 1
58072.6640625 15.930209159851074 0.25639596581459045 2
58229.3828125 16.112831115722656 0.05721782520413399 1
58229.3828125 15.72818660736084 0.1820283979177475 2
58436.859375 16.133251190185547 0.07217226177453995 1
58594.56640625 16.067201614379883 0.05939306318759918 1
58594.56640625 15.70267391204834 0.1817718744277954 2
58803.41015625 16.123321533203125 0.07117099314928055 1
58958.77734375 16.00275421142578 0.061292361468076706 1
59168.203125 16.246870040893555 0.08830110728740692 1
