mjdmean mag dmag band
55246.5859375 16.122331619262695 0.050436221063137054 1
55246.5859375 15.635424613952637 0.11558403074741364 2
55426.5703125 16.077449798583984 0.0437747947871685 1
55426.5703125 15.798047065734863 0.11222004890441895 2
56710.11328125 15.99389934539795 0.04592418670654297 1
56710.11328125 15.768112182617188 0.14600898325443268 2
56889.88671875 15.920721054077148 0.04728400334715843 1
56889.88671875 15.792994499206543 0.16945181787014008 2
57073.2421875 15.935962677001953 0.050815705209970474 1
57073.2421875 15.8067626953125 0.17064914107322693 2
57252.16796875 16.007123947143555 0.04876312240958214 1
57252.16796875 15.891036033630371 0.18258632719516754 2
57437.47265625 16.058162689208984 0.053394727408885956 1
57437.47265625 15.975871086120605 0.19872169196605682 2
57609.1328125 16.010696411132812 0.04698782041668892 1
57609.1328125 15.824368476867676 0.15747462213039398 2
57803.1015625 16.00442123413086 0.038317304104566574 1
57803.1015625 15.830355644226074 0.12962926924228668 2
57971.16015625 16.049821853637695 0.05730779841542244 1
57971.16015625 16.04709243774414 0.24704782664775848 2
58168.80859375 15.91064453125 0.03984814137220383 1
58168.80859375 15.763614654541016 0.141807422041893 2
58331.671875 16.003387451171875 0.04962514340877533 1
58331.671875 15.91337776184082 0.2075132429599762 2
58535.8125 15.949163436889648 0.046437088400125504 1
58535.8125 15.944596290588379 0.19734156131744385 2
58699.140625 16.040281295776367 0.0550849512219429 1
58699.140625 15.898857116699219 0.220334991812706 2
58899.94140625 16.039520263671875 0.051905952394008636 1
58899.94140625 15.851998329162598 0.18500114977359772 2
59061.2578125 16.09037971496582 0.054823484271764755 1
59061.2578125 15.847804069519043 0.20984089374542236 2
