mjdmean mag dmag band
55348.5703125 16.393531799316406 0.08236526697874069 1
55348.5703125 15.692662239074707 0.1634717732667923 2
55538.3046875 16.324373245239258 0.0859682559967041 1
55538.3046875 16.006681442260742 0.23691605031490326 2
56812.05078125 16.280763626098633 0.08638143539428711 1
56812.05078125 16.101951599121094 0.2821195721626282 2
57002.1953125 16.228439331054688 0.08452264219522476 1
57002.1953125 15.793375015258789 0.24064414203166962 2
57170.83203125 16.108577728271484 0.06607396900653839 1
57170.8984375 15.833740234375 0.21821554005146027 2
57365.16796875 16.335037231445312 0.08795833587646484 1
57365.16796875 16.03573226928711 0.274576872587204 2
57531.22265625 16.223482131958008 0.06908822059631348 1
57531.22265625 15.9550142288208 0.21750041842460632 2
57729.36328125 16.292287826538086 0.09294431656599045 1
57891.734375 16.360443115234375 0.08729838579893112 1
58094.984375 16.196247100830078 0.08737197518348694 1
58094.984375 15.500081062316895 0.19982507824897766 2
58256.1484375 16.227127075195312 0.07020501047372818 1
58256.1484375 15.752901077270508 0.19343483448028564 2
58460.61328125 16.29745101928711 0.10223115980625153 1
58460.61328125 15.391950607299805 0.20410652458667755 2
58617.7890625 16.242080688476562 0.06613537669181824 1
58617.7890625 16.076589584350586 0.26719656586647034 2
58824.99609375 16.41221046447754 0.09893648326396942 1
58983.36328125 16.2529239654541 0.07161441445350647 1
58983.36328125 15.569425582885742 0.16654694080352783 2
59190.4375 16.218473434448242 0.07109585404396057 1
59190.50390625 15.783191680908203 0.25691115856170654 2
