mjdmean mag dmag band
55209.75 14.122989654541016 0.006626329850405455 1
55209.75 14.238190650939941 0.02129819057881832 2
55388.74609375 14.126553535461426 0.0072015197947621346 1
55388.74609375 14.211181640625 0.022852595895528793 2
55578.48828125 14.146966934204102 0.006893673911690712 1
55578.48828125 14.181998252868652 0.021561624482274055 2
56674.296875 14.136207580566406 0.006826772354543209 1
56674.296875 14.21105670928955 0.024778706952929497 2
56850.1015625 14.134590148925781 0.007650913204997778 1
56850.1015625 14.18014907836914 0.02794117107987404 2
57037.4609375 14.136553764343262 0.0060465168207883835 1
57037.4609375 14.166983604431152 0.019210029393434525 2
57210.453125 14.11587905883789 0.006866636220365763 1
57210.51953125 14.188806533813477 0.02568756975233555 2
57401.30859375 14.134146690368652 0.006765699479728937 1
57401.30859375 14.197165489196777 0.023780563846230507 2
57573.17578125 14.133513450622559 0.009591248817741871 1
57573.17578125 14.198040962219238 0.03807392716407776 2
57766.875 14.143832206726074 0.007342704106122255 1
57766.875 14.203518867492676 0.026813756674528122 2
57931.10546875 14.12508773803711 0.008261005394160748 1
57931.10546875 14.190336227416992 0.034312937408685684 2
58131.1953125 14.116868019104004 0.006518437527120113 1
58131.1953125 14.189030647277832 0.02347520925104618 2
58291.50390625 14.134754180908203 0.008134759962558746 1
58291.50390625 14.200721740722656 0.0341385193169117 2
58496.96875 14.124768257141113 0.008367137052118778 1
58496.96875 14.235404968261719 0.03407042473554611 2
58657.19140625 14.10633373260498 0.008844656869769096 1
58657.19140625 14.159886360168457 0.038566868752241135 2
58862.48828125 14.123296737670898 0.006907915696501732 1
58862.48828125 14.164203643798828 0.025774940848350525 2
59023.14453125 14.120817184448242 0.009696539491415024 1
59023.14453125 14.199772834777832 0.0464216023683548 2
