mjdmean mag dmag band
55346.26953125 16.785673141479492 0.0879608616232872 1
55346.13671875 16.427854537963867 0.22084397077560425 2
55536.23828125 16.658281326293945 0.08309917151927948 1
55536.23828125 16.34206199645996 0.2239389717578888 2
56809.890625 16.797069549560547 0.08916598558425903 1
56809.890625 16.25128746032715 0.20609021186828613 2
57000.50390625 16.717514038085938 0.08929078280925751 1
57000.50390625 15.964308738708496 0.18682923913002014 2
57168.68359375 16.68330955505371 0.05215290188789368 1
57168.68359375 16.336532592773438 0.15515129268169403 2
57361.74609375 16.903860092163086 0.09949939697980881 1
57361.74609375 16.1627140045166 0.20604652166366577 2
57529.0078125 16.800579071044922 0.08285144716501236 1
57529.07421875 16.411453247070312 0.24216005206108093 2
57727.3203125 16.825468063354492 0.09045964479446411 1
57889.5234375 16.672542572021484 0.0741332545876503 1
58093.171875 16.8637752532959 0.09204961359500885 1
58093.171875 16.65667152404785 0.33126720786094666 2
58250.07421875 16.87431526184082 0.09211830049753189 1
58458.50390625 16.931909561157227 0.10363993048667908 1
58615.64453125 16.900171279907227 0.07712027430534363 1
58822.7578125 16.885400772094727 0.09631884098052979 1
58981.21875 16.90037727355957 0.09588859230279922 1
59188.4609375 16.78280258178711 0.0747724175453186 1
59188.4609375 16.390649795532227 0.23224695026874542 2
