mjdmean mag dmag band
55279.91796875 15.159131050109863 0.015653466805815697 1
55279.91796875 15.141427993774414 0.051005955785512924 2
55471.55859375 15.126272201538086 0.01409726683050394 1
55471.55859375 15.06689453125 0.041651204228401184 2
56743.22265625 15.150632858276367 0.01920701377093792 1
56743.22265625 15.146946907043457 0.07163374125957489 2
56934.95703125 15.13386344909668 0.018513651564717293 1
56934.95703125 15.221375465393066 0.07400945574045181 2
57104.2578125 15.153861999511719 0.016743680462241173 1
57104.2578125 15.188658714294434 0.06444881856441498 2
57298.2578125 15.170381546020508 0.01801513507962227 1
57298.2578125 15.220354080200195 0.06762989610433578 2
57462.82421875 15.14523983001709 0.015844356268644333 1
57462.82421875 15.239813804626465 0.06404028087854385 2
57663.84375 15.139103889465332 0.01775076426565647 1
57663.84375 15.102094650268555 0.06698063760995865 2
57826.07421875 15.169557571411133 0.020915934816002846 1
57826.07421875 15.036125183105469 0.07280906289815903 2
58031.69921875 15.128972053527832 0.01806710660457611 1
58031.69921875 14.968944549560547 0.06317727267742157 2
58185.41796875 15.122505187988281 0.017576610669493675 1
58185.41796875 15.27205753326416 0.0791713073849678 2
58393.65625 15.146624565124512 0.013993089087307453 1
58393.65625 15.05029296875 0.049274083226919174 2
58552.38671875 15.1314115524292 0.017387360334396362 1
58552.38671875 15.183518409729004 0.07332922518253326 2
58759.23828125 15.13535213470459 0.019217871129512787 1
58759.23828125 15.028414726257324 0.07057538628578186 2
58915.30078125 15.092452049255371 0.018126141279935837 1
58915.30078125 15.05876636505127 0.06821510195732117 2
59126.2734375 15.12730884552002 0.017167789861559868 1
59126.2734375 15.25668716430664 0.07827509194612503 2
