mjdmean mag dmag band
55223.65625 16.890737533569336 0.0806935727596283 1
55223.65625 16.48843002319336 0.19855938851833344 2
55413.37890625 16.72723388671875 0.08318162709474564 1
55589.2421875 16.818111419677734 0.08992788195610046 1
55589.17578125 16.818471908569336 0.30945107340812683 2
56686.82421875 16.849414825439453 0.09127502888441086 1
56686.82421875 16.35871124267578 0.22774356603622437 2
56876.76953125 16.82659912109375 0.0946933701634407 1
56876.76953125 16.636545181274414 0.33091333508491516 2
57048.96484375 16.684974670410156 0.06880923360586166 1
57048.96484375 16.406339645385742 0.21304532885551453 2
57240.03515625 17.023073196411133 0.08929111063480377 1
57239.8359375 16.723819732666016 0.2840743958950043 2
57410.625 17.002819061279297 0.10029471665620804 1
57605.62890625 16.695030212402344 0.08759097754955292 1
57605.62890625 16.45366859436035 0.2880164384841919 2
57772.15234375 16.786211013793945 0.08782587945461273 1
57973.32421875 16.905118942260742 0.09747431427240372 1
57973.32421875 16.82040786743164 0.4199284613132477 2
58131.7890625 16.937606811523438 0.09876332432031631 1
58131.7890625 16.390151977539062 0.24291135370731354 2
58335.50390625 16.787813186645508 0.06741258502006531 1
58335.50390625 16.5613956451416 0.2425561547279358 2
58495.11328125 16.78510856628418 0.08295263350009918 1
58701.04296875 17.084699630737305 0.10870591551065445 1
58701.04296875 16.430082321166992 0.2794524133205414 2
58860.59765625 17.018754959106445 0.10612451285123825 1
59067.60546875 16.870254516601562 0.09587333351373672 1
