mjdmean mag dmag band
55336.34765625 16.803916931152344 0.08932033181190491 1
55336.34765625 16.150665283203125 0.17324039340019226 2
55526.65234375 16.705249786376953 0.09184020757675171 1
55526.65234375 16.045270919799805 0.17933134734630585 2
56799.625 16.662473678588867 0.09053969383239746 1
56799.625 16.154346466064453 0.22344110906124115 2
56989.92578125 16.768564224243164 0.10691503435373306 1
57162.31640625 16.54568862915039 0.07911325991153717 1
57162.31640625 16.36329460144043 0.27383342385292053 2
57354.6328125 16.786277770996094 0.10209239274263382 1
57354.6328125 16.252294540405273 0.25156092643737793 2
57519.1796875 16.78570556640625 0.09882895648479462 1
57718.9375 16.581022262573242 0.08309737592935562 1
57718.9375 16.014490127563477 0.20913563668727875 2
57879.37109375 16.842866897583008 0.109687440097332 1
57879.37109375 16.170745849609375 0.259233683347702 2
58083.38671875 16.81260871887207 0.10009556263685226 1
58083.3203125 16.22153091430664 0.2601408362388611 2
58241.37109375 16.756755828857422 0.09224908798933029 1
58448.88671875 16.954553604125977 0.11145023256540298 1
58609.88671875 16.994062423706055 0.11148116737604141 1
58609.88671875 16.270776748657227 0.2494388371706009 2
58814.453125 16.80523109436035 0.1010076105594635 1
58971.1484375 16.674102783203125 0.06194064021110535 1
58971.2109375 16.395488739013672 0.20825247466564178 2
59178.71875 16.825395584106445 0.10274115204811096 1
59178.71875 16.036197662353516 0.2189839482307434 2
