mjdmean mag dmag band
55229.3125 15.178109169006348 0.018536822870373726 1
55229.3125 14.977073669433594 0.05088021978735924 2
55408.44921875 15.196106910705566 0.017656933516263962 1
55408.44921875 14.973576545715332 0.04723433405160904 2
55592.44921875 15.232377052307129 0.05565621331334114 1
55592.44921875 14.984703063964844 0.13958486914634705 2
56692.71875 15.188368797302246 0.02123202197253704 1
56692.71875 15.08488655090332 0.07277562469244003 2
56871.8671875 15.198872566223145 0.016911113634705544 1
56871.8671875 15.264007568359375 0.07023719698190689 2
57058.42578125 15.216469764709473 0.02234024927020073 1
57058.42578125 15.001429557800293 0.07229185104370117 2
57230.75 15.181035995483398 0.017599893733859062 1
57230.75 15.101759910583496 0.06517916917800903 2
57420.16015625 15.155054092407227 0.014884542673826218 1
57420.16015625 15.096423149108887 0.052846476435661316 2
57591.12109375 15.170557975769043 0.017699021846055984 1
57591.12109375 15.057564735412598 0.06135866418480873 2
57785.9375 15.173006057739258 0.018897276371717453 1
57785.9375 15.150853157043457 0.07361456751823425 2
57951.5234375 15.165033340454102 0.017403509467840195 1
57951.5234375 15.175948143005371 0.07248521596193314 2
58151.8828125 15.137128829956055 0.01660234108567238 1
58151.8828125 15.010334968566895 0.06054280325770378 2
58314.59765625 15.193941116333008 0.017953582108020782 1
58314.59765625 15.000246047973633 0.06647471338510513 2
58517.1953125 15.1829252243042 0.018345586955547333 1
58517.1953125 15.08208179473877 0.06801030784845352 2
58677.52734375 15.176624298095703 0.015782736241817474 1
58677.52734375 15.004034042358398 0.05951712653040886 2
58881.4296875 15.203910827636719 0.01913774199783802 1
58881.4296875 15.037383079528809 0.06758756190538406 2
59043.21484375 15.174338340759277 0.017690174281597137 1
59043.21484375 14.971381187438965 0.06889721006155014 2
