mjdmean mag dmag band
55364.75 16.291812896728516 0.08465097099542618 1
55364.75 15.641496658325195 0.1655033826828003 2
55543.4921875 16.21348762512207 0.07042758166790009 1
55543.4921875 15.68768310546875 0.21665091812610626 2
56641.66796875 16.187536239624023 0.08058004081249237 1
56641.66796875 15.975049018859863 0.28144747018814087 2
56828.33984375 16.20854949951172 0.07263356447219849 1
56828.33984375 15.798229217529297 0.23388727009296417 2
57006.79296875 16.417572021484375 0.09762724488973618 1
57006.79296875 15.924933433532715 0.24169261753559113 2
57191.5390625 16.320039749145508 0.08840847760438919 1
57191.5390625 15.705263137817383 0.2122243046760559 2
57366.05078125 16.41875648498535 0.09122712910175323 1
57366.05078125 16.02067756652832 0.23613694310188293 2
57555.76171875 16.341407775878906 0.09218567609786987 1
57725.13671875 16.312583923339844 0.08280299603939056 1
57725.13671875 15.636798858642578 0.17993685603141785 2
57921.4296875 16.33236312866211 0.06796160340309143 1
58287.00390625 16.22283172607422 0.07740563899278641 1
58449.25390625 16.1948184967041 0.07885755598545074 1
58449.25390625 15.418196678161621 0.1577666848897934 2
58651.12109375 16.255380630493164 0.08571597188711166 1
58651.12109375 15.634730339050293 0.22612230479717255 2
58813.51171875 16.17958641052246 0.0688692033290863 1
59018.38671875 16.48696517944336 0.10509351640939713 1
59018.38671875 15.35251235961914 0.17322222888469696 2
59179.0859375 16.271366119384766 0.08767203241586685 1
59180.52734375 15.2064790725708 0.1430656760931015 2
