mjdmean mag dmag band
55360.4140625 15.889830589294434 0.05309678986668587 1
55360.4140625 15.757428169250488 0.16504710912704468 2
55549.4765625 15.89580249786377 0.062392160296440125 1
55549.4765625 15.911596298217773 0.22819527983665466 2
56649.24609375 15.92224407196045 0.06095472723245621 1
56647.9296875 15.55904483795166 0.20157122611999512 2
56825.08203125 16.007219314575195 0.08307363837957382 1
56825.08203125 15.41102409362793 0.19190292060375214 2
57014.12109375 15.92119026184082 0.05918082594871521 1
57014.12109375 15.702035903930664 0.192350834608078 2
57183.89453125 15.923717498779297 0.056943707168102264 1
57183.89453125 15.498881340026855 0.15808728337287903 2
57376.1171875 15.809457778930664 0.05397596210241318 1
57542.7578125 15.997298240661621 0.058475740253925323 1
57741.67578125 15.902752876281738 0.0592055544257164 1
57903.1953125 15.973937034606934 0.05834418535232544 1
57903.1953125 16.245336532592773 0.32007694244384766 2
58107.3515625 15.895702362060547 0.0672755092382431 1
58107.3515625 15.570029258728027 0.21774189174175262 2
58266.62109375 15.844710350036621 0.055576201528310776 1
58266.62109375 15.7460298538208 0.23998218774795532 2
58471.6015625 15.827607154846191 0.05370956286787987 1
58471.6015625 15.873578071594238 0.25572678446769714 2
58630.80859375 15.96529483795166 0.06195055693387985 1
58630.80859375 15.52132797241211 0.17338250577449799 2
58837.2265625 15.834574699401855 0.05200617015361786 1
58837.2265625 15.820294380187988 0.26737716794013977 2
58995.0078125 15.91504192352295 0.05836368724703789 1
58995.0078125 15.226615905761719 0.14241282641887665 2
