mjdmean mag dmag band
55210.6640625 15.770464897155762 0.05009767785668373 1
55210.6640625 15.637908935546875 0.15765425562858582 2
55385.6875 15.715214729309082 0.04454818367958069 1
55385.6875 15.681572914123535 0.1508082002401352 2
55573.28125 15.835554122924805 0.050620436668395996 1
55573.28125 15.515089988708496 0.13795578479766846 2
56670.921875 15.821690559387207 0.05330393835902214 1
56670.921875 16.162857055664062 0.3131754696369171 2
56850.4765625 15.684076309204102 0.04642773047089577 1
56850.4765625 15.563952445983887 0.17503637075424194 2
57036.1953125 15.81011962890625 0.057909149676561356 1
57036.1953125 15.838082313537598 0.23426270484924316 2
57209.22265625 15.818896293640137 0.050295669585466385 1
57209.22265625 15.733526229858398 0.1884026974439621 2
57400.11328125 15.882564544677734 0.05651041120290756 1
57400.11328125 15.911410331726074 0.2347358614206314 2
57568.11328125 15.752235412597656 0.05080374330282211 1
57764.20703125 15.75241756439209 0.056692078709602356 1
57928.46875 15.620537757873535 0.045632991939783096 1
57928.46875 15.811917304992676 0.22929918766021729 2
58131.375 15.780900955200195 0.05156777426600456 1
58131.375 15.993356704711914 0.26874175667762756 2
58290.375 15.784525871276855 0.048503562808036804 1
58290.375 15.74180793762207 0.23143087327480316 2
58495.484375 15.871740341186523 0.06562948226928711 1
58495.546875 16.221410751342773 0.3998991847038269 2
58656.05859375 15.701828956604004 0.04859346151351929 1
58656.05859375 16.179004669189453 0.3274441957473755 2
58862.015625 15.815786361694336 0.05838844180107117 1
59020.25 15.747786521911621 0.05199813097715378 1
59020.25 15.914005279541016 0.28657591342926025 2
