mjdmean mag dmag band
55362.2421875 15.058704376220703 0.023311786353588104 1
55362.2421875 15.250863075256348 0.09481391310691833 2
55552.546875 15.152899742126465 0.025984900072216988 1
55552.546875 15.31838607788086 0.10850641131401062 2
56648.6796875 15.086921691894531 0.022246427834033966 1
56648.6484375 15.23251724243164 0.10570414364337921 2
56824.36328125 15.053044319152832 0.025071190670132637 1
56824.36328125 15.066844940185547 0.10194478929042816 2
57013.45703125 15.064637184143066 0.02298894338309765 1
57013.45703125 15.13232135772705 0.09701814502477646 2
57183.1796875 15.015351295471191 0.022196929901838303 1
57183.1796875 15.078378677368164 0.09321713447570801 2
57375.453125 15.111204147338867 0.023984037339687347 1
57375.453125 15.213031768798828 0.10430855304002762 2
57546.33203125 15.121652603149414 0.025883477181196213 1
57546.33203125 14.955729484558105 0.08403518795967102 2
57740.94921875 15.123927116394043 0.025925755500793457 1
57740.94921875 15.215638160705566 0.12375331670045853 2
57903.98828125 14.983967781066895 0.021607795730233192 1
57903.98828125 15.167098999023438 0.10484206676483154 2
58106.69140625 15.052289009094238 0.02264208160340786 1
58106.69140625 15.23238754272461 0.11585499346256256 2
58264.3359375 15.07292366027832 0.023250168189406395 1
58264.3359375 15.373002052307129 0.1361350119113922 2
58470.94140625 15.069771766662598 0.02345164306461811 1
58470.94140625 15.208012580871582 0.11227159947156906 2
58630.09765625 15.07303237915039 0.023159518837928772 1
58630.09765625 15.228374481201172 0.11021486669778824 2
58836.5 15.121596336364746 0.018390074372291565 1
58836.5 15.197709083557129 0.08766596019268036 2
58996.6796875 15.109044075012207 0.022977320477366447 1
58996.6796875 15.028142929077148 0.09441822022199631 2
