mjdmean mag dmag band
55207.57421875 16.847021102905273 0.10414514690637589 1
55207.57421875 16.44965934753418 0.24762648344039917 2
55394.1328125 16.907901763916016 0.075498566031456 1
55394.1328125 16.44175910949707 0.16972315311431885 2
55571.0546875 17.090044021606445 0.08350483328104019 1
55571.0546875 16.274560928344727 0.13923527300357819 2
56668.63671875 17.04970359802246 0.0795246884226799 1
56668.63671875 16.75546646118164 0.2510652542114258 2
56857.82421875 17.095773696899414 0.07201669365167618 1
57033.58984375 17.01556396484375 0.09258726239204407 1
57033.58984375 16.497983932495117 0.2276061624288559 2
57220.8125 17.349695205688477 0.11304360628128052 1
57396.69140625 16.927753448486328 0.07673245668411255 1
57396.7578125 16.300153732299805 0.1687522828578949 2
57587.9765625 17.04097557067871 0.0855393186211586 1
57754.140625 17.224903106689453 0.09514366835355759 1
57754.140625 16.761993408203125 0.2638527452945709 2
57950.640625 17.039226531982422 0.06486223638057709 1
57950.640625 16.505535125732422 0.1752963662147522 2
58114.8359375 17.010009765625 0.0726182833313942 1
58114.8359375 16.39883041381836 0.1748063564300537 2
58316.203125 17.1146297454834 0.09283427894115448 1
58476.69140625 17.328065872192383 0.15264636278152466 1
58476.7578125 16.889923095703125 0.4638630747795105 2
58682.46484375 17.11288070678711 0.09151378273963928 1
58844.765625 16.948591232299805 0.10766364634037018 1
58844.765625 16.211196899414062 0.2358132153749466 2
59046.125 16.998441696166992 0.08510902523994446 1
