mjdmean mag dmag band
55276.65625 15.45749568939209 0.0311190877109766 1
55276.65625 15.204099655151367 0.08246684074401855 2
55468.3359375 15.451427459716797 0.04315286874771118 1
55468.26953125 15.202932357788086 0.10263264924287796 2
56740.04296875 15.46112060546875 0.038128722459077835 1
56740.04296875 15.232376098632812 0.11060906201601028 2
56931.6875 15.422372817993164 0.03357637673616409 1
56931.6875 15.165059089660645 0.10263293236494064 2
57103.1875 15.486276626586914 0.03714093938469887 1
57103.1875 15.726283073425293 0.16667798161506653 2
57296.015625 15.40788745880127 0.03668255731463432 1
57296.015625 15.118755340576172 0.1006731316447258 2
57460.28125 15.461217880249023 0.03371460735797882 1
57460.31640625 15.256516456604004 0.10317423939704895 2
57660.58984375 15.454081535339355 0.03602543845772743 1
57660.5234375 15.037856101989746 0.09906498342752457 2
57823.5 15.523053169250488 0.04198083281517029 1
57823.5 15.343390464782715 0.14766694605350494 2
58024.74609375 15.476061820983887 0.03729407489299774 1
58024.74609375 15.337388038635254 0.1312684714794159 2
58182.19140625 15.426429748535156 0.03459623456001282 1
58182.19140625 15.240330696105957 0.11465540528297424 2
58390.56640625 15.457576751708984 0.03848735988140106 1
58390.56640625 15.247682571411133 0.13540567457675934 2
58546.4140625 15.44819164276123 0.034677647054195404 1
58546.4140625 15.268096923828125 0.12381941080093384 2
58755.98828125 15.496710777282715 0.04192153736948967 1
58912.078125 15.461861610412598 0.03053300455212593 1
58912.01171875 15.538090705871582 0.1329595148563385 2
59120.20703125 15.42303466796875 0.03360093757510185 1
59120.20703125 15.171915054321289 0.11515262722969055 2
