mjdmean mag dmag band
55207.57421875 16.548213958740234 0.09692123532295227 1
55207.57421875 16.481416702270508 0.31432294845581055 2
55394.1328125 16.739423751831055 0.06554564088582993 1
55394.1328125 16.201448440551758 0.1361113041639328 2
55571.0546875 16.626644134521484 0.05695052072405815 1
55571.0546875 16.598127365112305 0.1921943575143814 2
56668.63671875 16.613157272338867 0.05554351210594177 1
56668.63671875 16.283187866210938 0.16172721982002258 2
56857.82421875 16.675535202026367 0.047748029232025146 1
56857.62890625 16.307796478271484 0.13546201586723328 2
57033.58984375 16.536775588989258 0.05632556229829788 1
57033.58984375 16.462940216064453 0.20071111619472504 2
57220.8125 16.57383155822754 0.05576912313699722 1
57220.8125 16.12887191772461 0.15101629495620728 2
57396.69140625 16.6278133392334 0.05939633399248123 1
57396.7578125 16.28820037841797 0.1754121631383896 2
57587.9765625 16.593585968017578 0.056402578949928284 1
57587.9765625 16.47296142578125 0.2071099728345871 2
57754.140625 16.64488983154297 0.056064262986183167 1
57754.140625 16.36821937561035 0.1720617115497589 2
57950.640625 16.614086151123047 0.046445831656455994 1
57950.640625 16.093294143676758 0.1242496594786644 2
58114.8359375 16.572399139404297 0.050122007727622986 1
58114.8359375 16.46792984008789 0.18985822796821594 2
58316.203125 16.675874710083008 0.06437855958938599 1
58316.203125 16.33976173400879 0.21625712513923645 2
58476.69140625 16.654083251953125 0.08316583931446075 1
58476.7578125 15.900825500488281 0.1800132840871811 2
58682.46484375 16.712751388549805 0.0662306621670723 1
58682.46484375 16.367448806762695 0.22707195580005646 2
58844.765625 16.583946228027344 0.0731329396367073 1
59046.125 16.651655197143555 0.06060873717069626 1
