mjdmean mag dmag band
55378.98046875 17.491680145263672 0.15359516441822052 1
55556.90625 17.499526977539062 0.15420527756214142 1
56654.5390625 17.82504653930664 0.23156863451004028 1
56842.4921875 17.27630043029785 0.1341218203306198 1
56842.4921875 16.354516983032227 0.23738983273506165 2
57020.12109375 17.407299041748047 0.14360260963439941 1
57379.28515625 17.782196044921875 0.2225935161113739 1
57569.859375 17.9742374420166 0.19431172311306 1
57739.9296875 16.642841339111328 0.29555797576904297 2
57935.515625 17.331897735595703 0.14165091514587402 1
58100.56640625 17.58728790283203 0.1741720587015152 1
58664.60546875 17.44814682006836 0.16773249208927155 1
58826.9765625 17.720365524291992 0.1805076003074646 1
59030.88671875 17.647218704223633 0.19873332977294922 1
