mjdmean mag dmag band
55342.890625 16.735107421875 0.0908810943365097 1
55342.890625 15.853287696838379 0.14309826493263245 2
55533.0703125 16.656099319458008 0.10337482392787933 1
55533.0703125 16.406057357788086 0.31224358081817627 2
56805.01953125 16.65278434753418 0.09748491644859314 1
56805.01953125 15.972865104675293 0.20713645219802856 2
56995.0546875 16.764509201049805 0.11037670820951462 1
56995.0546875 15.848244667053223 0.19630806148052216 2
57165.3984375 16.777530670166016 0.10354555398225784 1
57358.53515625 16.735260009765625 0.10176675021648407 1
57358.53515625 16.158248901367188 0.2548781633377075 2
57524.28515625 16.66334342956543 0.07244504988193512 1
57724.24609375 16.655860900878906 0.10594161599874496 1
57886.2421875 16.491228103637695 0.08171310275793076 1
57886.2421875 16.061811447143555 0.2277473509311676 2
58091.9296875 16.694719314575195 0.10366124659776688 1
58091.9296875 16.11507797241211 0.26498642563819885 2
58246.734375 16.560081481933594 0.08988135308027267 1
58246.734375 16.44127082824707 0.3464208245277405 2
58453.9296875 16.551610946655273 0.0838397890329361 1
58613.0234375 16.77263069152832 0.11075466126203537 1
58613.0234375 16.021766662597656 0.2380487620830536 2
58819.62109375 16.569107055664062 0.09123766422271729 1
58977.87890625 16.604991912841797 0.089545339345932 1
58977.87890625 15.75755786895752 0.18046630918979645 2
59186.6328125 16.559566497802734 0.09476932138204575 1
