mjdmean mag dmag band
55356.375 15.681770324707031 0.04891636222600937 1
55356.375 15.462631225585938 0.1396615356206894 2
55545.7109375 15.622795104980469 0.04920651763677597 1
55545.7109375 15.35069751739502 0.1323746144771576 2
56644.11328125 15.757713317871094 0.05377601832151413 1
56644.11328125 15.308601379394531 0.15571710467338562 2
56818.3984375 15.600212097167969 0.04278425872325897 1
56818.3984375 15.292901039123535 0.13319890201091766 2
57008.5703125 15.701373100280762 0.04574751481413841 1
57008.5703125 15.610448837280273 0.16931964457035065 2
57180.01953125 15.661681175231934 0.042943380773067474 1
57179.953125 15.386387825012207 0.1419086754322052 2
57372.3828125 15.556962013244629 0.04042183235287666 1
57372.3828125 15.502145767211914 0.1566939353942871 2
57538.88671875 15.802111625671387 0.046974826604127884 1
57538.88671875 15.439942359924316 0.14099770784378052 2
57739.125 15.637084007263184 0.04691803455352783 1
57739.125 15.394817352294922 0.16540071368217468 2
57902.2421875 15.56822681427002 0.03989274799823761 1
57902.33984375 15.548989295959473 0.16664458811283112 2
58103.55859375 15.721051216125488 0.047500934451818466 1
58103.55859375 15.30142879486084 0.13399271667003632 2
58260.92578125 15.661764144897461 0.04000236839056015 1
58260.95703125 15.4766206741333 0.14350754022598267 2
58467.875 15.594675064086914 0.04332689940929413 1
58467.875 15.183987617492676 0.13748310506343842 2
58626.75 15.65640926361084 0.044439177960157394 1
58626.81640625 15.210036277770996 0.12726901471614838 2
58833.53125 15.623984336853027 0.045420534908771515 1
58833.5 15.653373718261719 0.2195066213607788 2
58995.03515625 15.634493827819824 0.042162299156188965 1
58995.03515625 15.442255020141602 0.16204865276813507 2
