mjdmean mag dmag band
55204.3515625 16.039888381958008 0.0767296552658081 1
55204.3515625 15.448339462280273 0.16023710370063782 2
55389.61328125 16.058696746826172 0.05834328755736351 1
55389.61328125 15.268746376037598 0.09913615882396698 2
55568.890625 15.932138442993164 0.04784826189279556 1
55568.890625 15.078768730163574 0.07874611020088196 2
56664.57421875 15.994625091552734 0.04972294718027115 1
56664.57421875 15.320272445678711 0.1124248132109642 2
56853.53125 15.933412551879883 0.05776908993721008 1
56853.53125 15.126007080078125 0.10474060475826263 2
57030.125 16.028942108154297 0.05829980969429016 1
57030.125 15.357696533203125 0.12615901231765747 2
57214.890625 15.982263565063477 0.05401794612407684 1
57214.890625 15.15073013305664 0.10022703558206558 2
57389.46484375 15.93164348602295 0.053702302277088165 1
57389.46484375 14.969300270080566 0.08717126399278641 2
57580.65234375 15.96212100982666 0.059536729007959366 1
57580.5859375 15.297603607177734 0.13283120095729828 2
57748.65625 16.047874450683594 0.05857414752244949 1
57748.65625 15.433900833129883 0.13901777565479279 2
57946.98828125 15.903044700622559 0.05607393756508827 1
57946.98828125 15.294880867004395 0.1322585642337799 2
58111.3203125 15.939544677734375 0.049758657813072205 1
58111.3203125 15.309967994689941 0.12177637219429016 2
58311.9296875 16.039886474609375 0.061067190021276474 1
58471.44140625 15.909309387207031 0.05495131015777588 1
58471.44140625 15.345706939697266 0.14641126990318298 2
58676.0390625 15.879003524780273 0.05494192987680435 1
58676.0390625 15.066512107849121 0.12999491393566132 2
58837.06640625 16.08350944519043 0.05851920321583748 1
58837.06640625 15.344905853271484 0.12699727714061737 2
59041.7890625 16.035640716552734 0.06120173633098602 1
