mjdmean mag dmag band
55218.06640625 15.89065933227539 0.052148252725601196 1
55218.06640625 15.501203536987305 0.12495601177215576 2
55395.74609375 15.847234725952148 0.03237031400203705 1
55395.74609375 15.723807334899902 0.09813599288463593 2
55583.69140625 15.801660537719727 0.04310039058327675 1
55583.69140625 15.393898963928223 0.10550306737422943 2
56680.66796875 15.878987312316895 0.03368914872407913 1
56680.66796875 15.85932445526123 0.1322941929101944 2
56859.1015625 15.852511405944824 0.04433899372816086 1
57044.99609375 15.912760734558105 0.050190605223178864 1
57221.890625 15.847480773925781 0.04151635989546776 1
57221.890625 15.621131896972656 0.13438785076141357 2
57408.16796875 15.85217571258545 0.041924815624952316 1
57408.16796875 15.450692176818848 0.11556033045053482 2
57578.6328125 15.902081489562988 0.043731190264225006 1
57578.6328125 15.659605979919434 0.14688093960285187 2
57773.890625 15.971474647521973 0.04486137256026268 1
57773.890625 15.581146240234375 0.13285638391971588 2
57938.75390625 15.92164134979248 0.04525576904416084 1
57938.75390625 15.413915634155273 0.11802909523248672 2
58139.6796875 15.924813270568848 0.04468309134244919 1
58139.6796875 15.324748039245605 0.11389997601509094 2
58300.65625 15.903214454650879 0.04767601937055588 1
58300.65625 15.248087882995605 0.10849029570817947 2
58506.37109375 15.938061714172363 0.045411743223667145 1
58506.37109375 15.363725662231445 0.11983002722263336 2
58668.921875 15.97856616973877 0.061291322112083435 1
58870.70703125 15.886810302734375 0.05125151574611664 1
58870.70703125 15.80805778503418 0.21131211519241333 2
59030.45703125 15.820182800292969 0.038954202085733414 1
59030.45703125 15.690624237060547 0.1749773472547531 2
