mjdmean mag dmag band
55239.60546875 15.33980941772461 0.029466761276125908 1
55239.671875 15.219503402709961 0.08994947373867035 2
55430.04296875 15.29051685333252 0.029726872220635414 1
55430.04296875 15.17219352722168 0.09035520255565643 2
56704.21875 15.268635749816895 0.029456134885549545 1
56704.21875 14.99133586883545 0.0871262475848198 2
56894.984375 15.285713195800781 0.03190227225422859 1
56894.984375 15.282804489135742 0.13403411209583282 2
57063.421875 15.271622657775879 0.030528537929058075 1
57063.421875 15.15352725982666 0.10413609445095062 2
57256.82421875 15.280078887939453 0.029923090711236 1
57256.82421875 15.338213920593262 0.12302611023187637 2
57422.7578125 15.242303848266602 0.03226367384195328 1
57422.7578125 15.183431625366211 0.1188759058713913 2
57622.4609375 15.289619445800781 0.028932519257068634 1
57622.4609375 15.206925392150879 0.10990896075963974 2
57788.203125 15.274637222290039 0.024868236854672432 1
57788.203125 15.234090805053711 0.10232405364513397 2
57988.01953125 15.35781192779541 0.03357792645692825 1
57988.01953125 15.261088371276855 0.12855301797389984 2
58145.41015625 15.284161567687988 0.02259945683181286 1
58145.41015625 15.094034194946289 0.08216407150030136 2
58352.25390625 15.319428443908691 0.031758036464452744 1
58352.25390625 15.460549354553223 0.15334922075271606 2
58510.8203125 15.273143768310547 0.03314844146370888 1
58510.8203125 15.186047554016113 0.1279822587966919 2
58717.9140625 15.24353313446045 0.027169078588485718 1
58717.9140625 15.050590515136719 0.09712186455726624 2
58878.1640625 15.282649993896484 0.031024618074297905 1
58878.1640625 15.36902141571045 0.14780858159065247 2
59083.5234375 15.326157569885254 0.030363205820322037 1
59083.5234375 15.071526527404785 0.10173658281564713 2
