mjdmean mag dmag band
55224.09375 16.721338272094727 0.13218164443969727 1
55404.07421875 16.740890502929688 0.11927682161331177 1
55404.07421875 16.1621036529541 0.25173699855804443 2
55589.484375 16.83684730529785 0.15615436434745789 1
56688.64453125 16.617158889770508 0.10560670495033264 1
56688.64453125 16.418989181518555 0.37786805629730225 2
56866.1328125 16.80124282836914 0.1346338540315628 1
57051.046875 16.844541549682617 0.1532883644104004 1
57226.4765625 16.760412216186523 0.12249206751585007 1
57226.4765625 15.670833587646484 0.19044266641139984 2
57414.6015625 16.885271072387695 0.15987282991409302 1
57586.78515625 16.721284866333008 0.13036473095417023 1
57586.78515625 16.198999404907227 0.34241119027137756 2
57781.890625 16.68991470336914 0.13657540082931519 1
57947.19140625 16.798837661743164 0.12097226828336716 1
58146.03515625 16.87722396850586 0.17134307324886322 1
58307.65234375 16.84640884399414 0.1285863220691681 1
58511.578125 16.66454315185547 0.1160767674446106 1
58673.19921875 16.487882614135742 0.09577923268079758 1
58877.3203125 16.767744064331055 0.16463102400302887 1
59038.8203125 16.535137176513672 0.10789991915225983 1
