mjdmean mag dmag band
55241.25390625 17.511611938476562 0.1379726380109787 1
55241.25390625 16.19746971130371 0.1445004642009735 2
55434.48046875 17.3380184173584 0.14197804033756256 1
56705.79296875 16.465591430664062 0.2151608169078827 2
56896.63671875 17.018587112426758 0.09773595631122589 1
57064.9921875 17.170856475830078 0.1085977554321289 1
57258.53515625 17.252763748168945 0.12362661212682724 1
57624.10546875 16.28536605834961 0.19014805555343628 2
57789.703125 17.115264892578125 0.07479988038539886 1
57989.66015625 17.403419494628906 0.13696585595607758 1
58146.84375 17.20057487487793 0.10014152526855469 1
58146.84375 16.310407638549805 0.2000364065170288 2
58357.19921875 17.342086791992188 0.12273205816745758 1
58357.19921875 16.20164680480957 0.18711601197719574 2
58512.44921875 17.186433792114258 0.10999716073274612 1
58719.4921875 17.243852615356445 0.08863794058561325 1
58878.32421875 17.659975051879883 0.1764996498823166 1
59085.03125 17.1210994720459 0.10886400192975998 1
